Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	111.120	H:/Individual recognition vids/Blind videos/ZX48.MP4	2778	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	111.720	H:/Individual recognition vids/Blind videos/ZX48.MP4	2793	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	112.600	H:/Individual recognition vids/Blind videos/ZX48.MP4	2815	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	113.160	H:/Individual recognition vids/Blind videos/ZX48.MP4	2829	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	117.600	H:/Individual recognition vids/Blind videos/ZX48.MP4	2940	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	119.280	H:/Individual recognition vids/Blind videos/ZX48.MP4	2982	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	120.240	H:/Individual recognition vids/Blind videos/ZX48.MP4	3006	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	120.759	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	120.760	H:/Individual recognition vids/Blind videos/ZX48.MP4	3019	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	121.480	H:/Individual recognition vids/Blind videos/ZX48.MP4	3037	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	127.600	H:/Individual recognition vids/Blind videos/ZX48.MP4	3190	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	133.960	H:/Individual recognition vids/Blind videos/ZX48.MP4	3349	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	134.240	H:/Individual recognition vids/Blind videos/ZX48.MP4	3356	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	134.880	H:/Individual recognition vids/Blind videos/ZX48.MP4	3372	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	136.320	H:/Individual recognition vids/Blind videos/ZX48.MP4	3408	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	138.840	H:/Individual recognition vids/Blind videos/ZX48.MP4	3471	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	140.000	H:/Individual recognition vids/Blind videos/ZX48.MP4	3500	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	141.200	H:/Individual recognition vids/Blind videos/ZX48.MP4	3530	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	144.440	H:/Individual recognition vids/Blind videos/ZX48.MP4	3611	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	144.680	H:/Individual recognition vids/Blind videos/ZX48.MP4	3617	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	146.120	H:/Individual recognition vids/Blind videos/ZX48.MP4	3653	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	147.280	H:/Individual recognition vids/Blind videos/ZX48.MP4	3682	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	150.640	H:/Individual recognition vids/Blind videos/ZX48.MP4	3766	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	152.880	H:/Individual recognition vids/Blind videos/ZX48.MP4	3822	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	157.520	H:/Individual recognition vids/Blind videos/ZX48.MP4	3938	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	158.920	H:/Individual recognition vids/Blind videos/ZX48.MP4	3973	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	160.359	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	160.360	H:/Individual recognition vids/Blind videos/ZX48.MP4	4009	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	171.880	H:/Individual recognition vids/Blind videos/ZX48.MP4	4297	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	188.680	H:/Individual recognition vids/Blind videos/ZX48.MP4	4717	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	190.080	H:/Individual recognition vids/Blind videos/ZX48.MP4	4752	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	191.640	H:/Individual recognition vids/Blind videos/ZX48.MP4	4791	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	193.680	H:/Individual recognition vids/Blind videos/ZX48.MP4	4842	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	202.040	H:/Individual recognition vids/Blind videos/ZX48.MP4	5051	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	208.600	H:/Individual recognition vids/Blind videos/ZX48.MP4	5215	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	232.360	H:/Individual recognition vids/Blind videos/ZX48.MP4	5809	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	251.320	H:/Individual recognition vids/Blind videos/ZX48.MP4	6283	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	252.279	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	252.280	H:/Individual recognition vids/Blind videos/ZX48.MP4	6307	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	254.399	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	254.400	H:/Individual recognition vids/Blind videos/ZX48.MP4	6360	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	265.119	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	265.120	H:/Individual recognition vids/Blind videos/ZX48.MP4	6628	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	265.120	H:/Individual recognition vids/Blind videos/ZX48.MP4	6628	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	266.080	H:/Individual recognition vids/Blind videos/ZX48.MP4	6652	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	270.359	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	270.360	H:/Individual recognition vids/Blind videos/ZX48.MP4	6759	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	275.320	H:/Individual recognition vids/Blind videos/ZX48.MP4	6883	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	276.839	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	276.840	H:/Individual recognition vids/Blind videos/ZX48.MP4	6921	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	276.840	H:/Individual recognition vids/Blind videos/ZX48.MP4	6921	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	278.360	H:/Individual recognition vids/Blind videos/ZX48.MP4	6959	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	278.760	H:/Individual recognition vids/Blind videos/ZX48.MP4	6969	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	279.199	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	279.200	H:/Individual recognition vids/Blind videos/ZX48.MP4	6980	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	317.000	H:/Individual recognition vids/Blind videos/ZX48.MP4	7925	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	322.280	H:/Individual recognition vids/Blind videos/ZX48.MP4	8057	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	337.720	H:/Individual recognition vids/Blind videos/ZX48.MP4	8443	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	337.839	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	337.840	H:/Individual recognition vids/Blind videos/ZX48.MP4	8446	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	339.080	H:/Individual recognition vids/Blind videos/ZX48.MP4	8477	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	341.120	H:/Individual recognition vids/Blind videos/ZX48.MP4	8528	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	342.160	H:/Individual recognition vids/Blind videos/ZX48.MP4	8554	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	342.400	H:/Individual recognition vids/Blind videos/ZX48.MP4	8560	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	343.359	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	343.360	H:/Individual recognition vids/Blind videos/ZX48.MP4	8584	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	348.120	H:/Individual recognition vids/Blind videos/ZX48.MP4	8703	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Hab	Playback phase		STOP	348.800	H:/Individual recognition vids/Blind videos/ZX48.MP4	8720	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	349.399	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	349.400	H:/Individual recognition vids/Blind videos/ZX48.MP4	8735	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	349.760	H:/Individual recognition vids/Blind videos/ZX48.MP4	8744	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	350.360	H:/Individual recognition vids/Blind videos/ZX48.MP4	8759	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	350.680	H:/Individual recognition vids/Blind videos/ZX48.MP4	8767	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	351.160	H:/Individual recognition vids/Blind videos/ZX48.MP4	8779	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	352.160	H:/Individual recognition vids/Blind videos/ZX48.MP4	8804	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	352.199	H:/Individual recognition vids/Blind videos/ZX48.MP4	NA	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	352.200	H:/Individual recognition vids/Blind videos/ZX48.MP4	8805	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	357.360	H:/Individual recognition vids/Blind videos/ZX48.MP4	8934	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	368.800	H:/Individual recognition vids/Blind videos/ZX48.MP4	9220	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	369.520	H:/Individual recognition vids/Blind videos/ZX48.MP4	9238	NA	
ZX48	2024-07-15 22:37:00		734.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZX48.MP4	734.880	25.000	Oberlix	PRF		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	369.760	H:/Individual recognition vids/Blind videos/ZX48.MP4	9244	NA	
