Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	567.960	H:/Individual recognition vids/Blind videos/OJ50.MP4	14199	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	569.200	H:/Individual recognition vids/Blind videos/OJ50.MP4	14230	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	580.360	H:/Individual recognition vids/Blind videos/OJ50.MP4	14509	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	582.640	H:/Individual recognition vids/Blind videos/OJ50.MP4	14566	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	618.760	H:/Individual recognition vids/Blind videos/OJ50.MP4	15469	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	620.520	H:/Individual recognition vids/Blind videos/OJ50.MP4	15513	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	623.240	H:/Individual recognition vids/Blind videos/OJ50.MP4	15581	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	629.880	H:/Individual recognition vids/Blind videos/OJ50.MP4	15747	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	631.080	H:/Individual recognition vids/Blind videos/OJ50.MP4	15777	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	632.760	H:/Individual recognition vids/Blind videos/OJ50.MP4	15819	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	634.080	H:/Individual recognition vids/Blind videos/OJ50.MP4	15852	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	637.480	H:/Individual recognition vids/Blind videos/OJ50.MP4	15937	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	640.000	H:/Individual recognition vids/Blind videos/OJ50.MP4	16001	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	645.200	H:/Individual recognition vids/Blind videos/OJ50.MP4	16130	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	646.160	H:/Individual recognition vids/Blind videos/OJ50.MP4	16154	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	647.360	H:/Individual recognition vids/Blind videos/OJ50.MP4	16184	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	650.040	H:/Individual recognition vids/Blind videos/OJ50.MP4	16251	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	652.120	H:/Individual recognition vids/Blind videos/OJ50.MP4	16303	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Dhb	Playback phase		STOP	659.840	H:/Individual recognition vids/Blind videos/OJ50.MP4	16496	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	661.280	H:/Individual recognition vids/Blind videos/OJ50.MP4	16532	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	664.520	H:/Individual recognition vids/Blind videos/OJ50.MP4	16613	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	668.000	H:/Individual recognition vids/Blind videos/OJ50.MP4	16700	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	669.880	H:/Individual recognition vids/Blind videos/OJ50.MP4	16747	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Htlt	Reaction		POINT	678.320	H:/Individual recognition vids/Blind videos/OJ50.MP4	16958	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	678.320	H:/Individual recognition vids/Blind videos/OJ50.MP4	16958	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	696.360	H:/Individual recognition vids/Blind videos/OJ50.MP4	17409	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Ass	Interaction	Kin	STOP	729.120	H:/Individual recognition vids/Blind videos/OJ50.MP4	18228	NA	
OJ50	2024-04-09 13:51:26		729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	729.120	25.000	Kendo	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	729.120	H:/Individual recognition vids/Blind videos/OJ50.MP4	18228	NA	
