Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	232.480	H:/Individual recognition vids/Blind videos/ZY44.MP4	5812	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	233.560	H:/Individual recognition vids/Blind videos/ZY44.MP4	5839	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	234.119	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	START	234.120	H:/Individual recognition vids/Blind videos/ZY44.MP4	5853	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	241.320	H:/Individual recognition vids/Blind videos/ZY44.MP4	6033	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	241.359	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	241.360	H:/Individual recognition vids/Blind videos/ZY44.MP4	6034	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	242.480	H:/Individual recognition vids/Blind videos/ZY44.MP4	6062	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	244.879	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	START	244.880	H:/Individual recognition vids/Blind videos/ZY44.MP4	6122	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	250.120	H:/Individual recognition vids/Blind videos/ZY44.MP4	6253	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	250.719	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	250.720	H:/Individual recognition vids/Blind videos/ZY44.MP4	6268	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	251.960	H:/Individual recognition vids/Blind videos/ZY44.MP4	6299	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	253.200	H:/Individual recognition vids/Blind videos/ZY44.MP4	6330	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	255.200	H:/Individual recognition vids/Blind videos/ZY44.MP4	6380	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	255.719	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	START	255.720	H:/Individual recognition vids/Blind videos/ZY44.MP4	6393	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	265.679	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	265.680	H:/Individual recognition vids/Blind videos/ZY44.MP4	6642	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	265.680	H:/Individual recognition vids/Blind videos/ZY44.MP4	6642	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	266.320	H:/Individual recognition vids/Blind videos/ZY44.MP4	6658	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Other	POINT	266.560	H:/Individual recognition vids/Blind videos/ZY44.MP4	6664	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	267.720	H:/Individual recognition vids/Blind videos/ZY44.MP4	6693	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	267.960	H:/Individual recognition vids/Blind videos/ZY44.MP4	6699	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	269.080	H:/Individual recognition vids/Blind videos/ZY44.MP4	6727	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	270.480	H:/Individual recognition vids/Blind videos/ZY44.MP4	6762	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	271.519	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	START	271.520	H:/Individual recognition vids/Blind videos/ZY44.MP4	6788	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	273.040	H:/Individual recognition vids/Blind videos/ZY44.MP4	6826	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	273.960	H:/Individual recognition vids/Blind videos/ZY44.MP4	6849	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	274.920	H:/Individual recognition vids/Blind videos/ZY44.MP4	6873	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	281.280	H:/Individual recognition vids/Blind videos/ZY44.MP4	7032	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	299.680	H:/Individual recognition vids/Blind videos/ZY44.MP4	7492	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	310.240	H:/Individual recognition vids/Blind videos/ZY44.MP4	7756	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	311.360	H:/Individual recognition vids/Blind videos/ZY44.MP4	7784	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	314.280	H:/Individual recognition vids/Blind videos/ZY44.MP4	7857	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	318.280	H:/Individual recognition vids/Blind videos/ZY44.MP4	7957	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	319.360	H:/Individual recognition vids/Blind videos/ZY44.MP4	7984	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	327.799	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	327.800	H:/Individual recognition vids/Blind videos/ZY44.MP4	8195	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	327.800	H:/Individual recognition vids/Blind videos/ZY44.MP4	8195	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	329.120	H:/Individual recognition vids/Blind videos/ZY44.MP4	8228	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Hab	Playback phase		STOP	329.880	H:/Individual recognition vids/Blind videos/ZY44.MP4	8247	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	330.319	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	START	330.320	H:/Individual recognition vids/Blind videos/ZY44.MP4	8258	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	339.920	H:/Individual recognition vids/Blind videos/ZY44.MP4	8498	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	346.040	H:/Individual recognition vids/Blind videos/ZY44.MP4	8651	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	346.480	H:/Individual recognition vids/Blind videos/ZY44.MP4	8662	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	348.880	H:/Individual recognition vids/Blind videos/ZY44.MP4	8722	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	358.400	H:/Individual recognition vids/Blind videos/ZY44.MP4	8960	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	372.679	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	372.680	H:/Individual recognition vids/Blind videos/ZY44.MP4	9317	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	372.680	H:/Individual recognition vids/Blind videos/ZY44.MP4	9317	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	374.000	H:/Individual recognition vids/Blind videos/ZY44.MP4	9350	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	375.440	H:/Individual recognition vids/Blind videos/ZY44.MP4	9386	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	376.640	H:/Individual recognition vids/Blind videos/ZY44.MP4	9416	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	376.999	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	START	377.000	H:/Individual recognition vids/Blind videos/ZY44.MP4	9425	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Dhb	Playback phase		START	378.840	H:/Individual recognition vids/Blind videos/ZY44.MP4	9471	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	380.600	H:/Individual recognition vids/Blind videos/ZY44.MP4	9515	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	381.280	H:/Individual recognition vids/Blind videos/ZY44.MP4	9532	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	386.200	H:/Individual recognition vids/Blind videos/ZY44.MP4	9655	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	386.720	H:/Individual recognition vids/Blind videos/ZY44.MP4	9668	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	391.839	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	391.840	H:/Individual recognition vids/Blind videos/ZY44.MP4	9796	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	391.920	H:/Individual recognition vids/Blind videos/ZY44.MP4	9798	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	393.320	H:/Individual recognition vids/Blind videos/ZY44.MP4	9833	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	393.440	H:/Individual recognition vids/Blind videos/ZY44.MP4	9836	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	395.839	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	START	395.840	H:/Individual recognition vids/Blind videos/ZY44.MP4	9896	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	398.160	H:/Individual recognition vids/Blind videos/ZY44.MP4	9954	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	403.080	H:/Individual recognition vids/Blind videos/ZY44.MP4	10077	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	406.640	H:/Individual recognition vids/Blind videos/ZY44.MP4	10166	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	Alone	STOP	410.919	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	410.920	H:/Individual recognition vids/Blind videos/ZY44.MP4	10273	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	411.360	H:/Individual recognition vids/Blind videos/ZY44.MP4	10284	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	413.640	H:/Individual recognition vids/Blind videos/ZY44.MP4	10341	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	415.479	H:/Individual recognition vids/Blind videos/ZY44.MP4	NA	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	Alone	START	415.480	H:/Individual recognition vids/Blind videos/ZY44.MP4	10387	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	438.080	H:/Individual recognition vids/Blind videos/ZY44.MP4	10952	NA	
ZY44	2024-07-15 23:16:36		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZY44.MP4	714.240	25.000	Lando	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	450.760	H:/Individual recognition vids/Blind videos/ZY44.MP4	11269	NA	
