Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	Alone	START	429.440	G:/Individual recognition vids/Blind videos/JH77.MP4	10736	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	440.960	G:/Individual recognition vids/Blind videos/JH77.MP4	11024	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	441.920	G:/Individual recognition vids/Blind videos/JH77.MP4	11048	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	444.800	G:/Individual recognition vids/Blind videos/JH77.MP4	11120	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	Alone	STOP	446.559	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	Alone	START	446.560	G:/Individual recognition vids/Blind videos/JH77.MP4	11164	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Ass	Interaction	Kin	START	449.600	G:/Individual recognition vids/Blind videos/JH77.MP4	11240	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	Alone	STOP	454.439	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	START	454.440	G:/Individual recognition vids/Blind videos/JH77.MP4	11361	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	459.320	G:/Individual recognition vids/Blind videos/JH77.MP4	11484	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	461.120	G:/Individual recognition vids/Blind videos/JH77.MP4	11528	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	466.520	G:/Individual recognition vids/Blind videos/JH77.MP4	11663	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	467.320	G:/Individual recognition vids/Blind videos/JH77.MP4	11683	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	472.880	G:/Individual recognition vids/Blind videos/JH77.MP4	11822	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	477.760	G:/Individual recognition vids/Blind videos/JH77.MP4	11944	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	483.040	G:/Individual recognition vids/Blind videos/JH77.MP4	12076	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	489.239	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	489.240	G:/Individual recognition vids/Blind videos/JH77.MP4	12231	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	489.240	G:/Individual recognition vids/Blind videos/JH77.MP4	12231	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	490.160	G:/Individual recognition vids/Blind videos/JH77.MP4	12254	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	491.280	G:/Individual recognition vids/Blind videos/JH77.MP4	12282	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	492.919	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	START	492.920	G:/Individual recognition vids/Blind videos/JH77.MP4	12323	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	497.559	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	497.560	G:/Individual recognition vids/Blind videos/JH77.MP4	12439	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	497.560	G:/Individual recognition vids/Blind videos/JH77.MP4	12439	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	498.480	G:/Individual recognition vids/Blind videos/JH77.MP4	12462	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	498.520	G:/Individual recognition vids/Blind videos/JH77.MP4	12463	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	500.599	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	START	500.600	G:/Individual recognition vids/Blind videos/JH77.MP4	12515	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	502.479	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	502.480	G:/Individual recognition vids/Blind videos/JH77.MP4	12562	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	502.480	G:/Individual recognition vids/Blind videos/JH77.MP4	12562	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	504.359	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	START	504.360	G:/Individual recognition vids/Blind videos/JH77.MP4	12609	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	509.040	G:/Individual recognition vids/Blind videos/JH77.MP4	12726	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	509.559	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	509.560	G:/Individual recognition vids/Blind videos/JH77.MP4	12739	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	509.800	G:/Individual recognition vids/Blind videos/JH77.MP4	12745	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	510.200	G:/Individual recognition vids/Blind videos/JH77.MP4	12755	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	513.400	G:/Individual recognition vids/Blind videos/JH77.MP4	12835	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	514.079	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	START	514.080	G:/Individual recognition vids/Blind videos/JH77.MP4	12852	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	517.320	G:/Individual recognition vids/Blind videos/JH77.MP4	12933	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	517.759	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	517.760	G:/Individual recognition vids/Blind videos/JH77.MP4	12944	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	518.240	G:/Individual recognition vids/Blind videos/JH77.MP4	12956	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	520.159	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	START	520.160	G:/Individual recognition vids/Blind videos/JH77.MP4	13004	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	525.080	G:/Individual recognition vids/Blind videos/JH77.MP4	13127	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Voc	Reaction	Contact	POINT	525.600	G:/Individual recognition vids/Blind videos/JH77.MP4	13140	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Eat	Time budget	With kin	STOP	525.719	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	START	525.720	G:/Individual recognition vids/Blind videos/JH77.MP4	13143	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	526.280	G:/Individual recognition vids/Blind videos/JH77.MP4	13157	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	529.280	G:/Individual recognition vids/Blind videos/JH77.MP4	13232	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	531.920	G:/Individual recognition vids/Blind videos/JH77.MP4	13298	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	532.320	G:/Individual recognition vids/Blind videos/JH77.MP4	13308	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Mov	Locomotion	Away from speaker	STOP	533.439	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	533.439	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	START	533.440	G:/Individual recognition vids/Blind videos/JH77.MP4	13336	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	STOP	535.479	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	535.480	G:/Individual recognition vids/Blind videos/JH77.MP4	13387	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	535.480	G:/Individual recognition vids/Blind videos/JH77.MP4	13387	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		FVO	Reaction	Distance	POINT	536.320	G:/Individual recognition vids/Blind videos/JH77.MP4	13408	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	536.680	G:/Individual recognition vids/Blind videos/JH77.MP4	13417	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	538.920	G:/Individual recognition vids/Blind videos/JH77.MP4	13473	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	539.240	G:/Individual recognition vids/Blind videos/JH77.MP4	13481	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	542.080	G:/Individual recognition vids/Blind videos/JH77.MP4	13552	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	543.320	G:/Individual recognition vids/Blind videos/JH77.MP4	13583	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	STOP	544.039	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	START	544.040	G:/Individual recognition vids/Blind videos/JH77.MP4	13601	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Pre	Time budget	With kin	STOP	546.959	G:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		HSH	Reaction		POINT	546.960	G:/Individual recognition vids/Blind videos/JH77.MP4	13674	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Vig	Time budget	Mid neck	START	546.960	G:/Individual recognition vids/Blind videos/JH77.MP4	13674	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	Away from speaker	POINT	547.840	G:/Individual recognition vids/Blind videos/JH77.MP4	13696	NA	
JH77	2024-02-28 22:37:05	Triple/ hdh/Edit	1017.600	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH77.MP4	1017.600	25.000	Leia	FC		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	1m		Look	Reaction	At speaker	POINT	548.400	G:/Individual recognition vids/Blind videos/JH77.MP4	13710	NA	
