Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	289.760	H:/Individual recognition vids/Blind videos/UW23.MP4	7244	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	290.840	H:/Individual recognition vids/Blind videos/UW23.MP4	7271	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	346.680	H:/Individual recognition vids/Blind videos/UW23.MP4	8667	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	397.476	H:/Individual recognition vids/Blind videos/UW23.MP4	9938	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	397.479	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	397.480	H:/Individual recognition vids/Blind videos/UW23.MP4	9937	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	397.480	H:/Individual recognition vids/Blind videos/UW23.MP4	9937	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	398.719	H:/Individual recognition vids/Blind videos/UW23.MP4	NA	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	398.720	H:/Individual recognition vids/Blind videos/UW23.MP4	9968	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	423.160	H:/Individual recognition vids/Blind videos/UW23.MP4	10579	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	479.080	H:/Individual recognition vids/Blind videos/UW23.MP4	11977	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	482.240	H:/Individual recognition vids/Blind videos/UW23.MP4	12056	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	482.240	H:/Individual recognition vids/Blind videos/UW23.MP4	12056	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	484.160	H:/Individual recognition vids/Blind videos/UW23.MP4	12104	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	486.000	H:/Individual recognition vids/Blind videos/UW23.MP4	12150	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	494.200	H:/Individual recognition vids/Blind videos/UW23.MP4	12355	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	494.200	H:/Individual recognition vids/Blind videos/UW23.MP4	12355	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	495.360	H:/Individual recognition vids/Blind videos/UW23.MP4	12384	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	496.520	H:/Individual recognition vids/Blind videos/UW23.MP4	12413	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	500.840	H:/Individual recognition vids/Blind videos/UW23.MP4	12521	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	503.960	H:/Individual recognition vids/Blind videos/UW23.MP4	12599	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	504.840	H:/Individual recognition vids/Blind videos/UW23.MP4	12621	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	505.920	H:/Individual recognition vids/Blind videos/UW23.MP4	12648	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	507.880	H:/Individual recognition vids/Blind videos/UW23.MP4	12697	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	509.240	H:/Individual recognition vids/Blind videos/UW23.MP4	12731	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	510.320	H:/Individual recognition vids/Blind videos/UW23.MP4	12758	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	512.560	H:/Individual recognition vids/Blind videos/UW23.MP4	12814	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	514.240	H:/Individual recognition vids/Blind videos/UW23.MP4	12856	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	515.800	H:/Individual recognition vids/Blind videos/UW23.MP4	12895	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	517.200	H:/Individual recognition vids/Blind videos/UW23.MP4	12930	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	518.560	H:/Individual recognition vids/Blind videos/UW23.MP4	12964	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	520.120	H:/Individual recognition vids/Blind videos/UW23.MP4	13003	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	522.080	H:/Individual recognition vids/Blind videos/UW23.MP4	13052	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	523.800	H:/Individual recognition vids/Blind videos/UW23.MP4	13095	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	524.800	H:/Individual recognition vids/Blind videos/UW23.MP4	13120	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	525.640	H:/Individual recognition vids/Blind videos/UW23.MP4	13141	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	527.440	H:/Individual recognition vids/Blind videos/UW23.MP4	13186	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	529.840	H:/Individual recognition vids/Blind videos/UW23.MP4	13246	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	536.760	H:/Individual recognition vids/Blind videos/UW23.MP4	13420	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	539.200	H:/Individual recognition vids/Blind videos/UW23.MP4	13480	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	556.000	H:/Individual recognition vids/Blind videos/UW23.MP4	13901	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	559.680	H:/Individual recognition vids/Blind videos/UW23.MP4	13992	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	561.640	H:/Individual recognition vids/Blind videos/UW23.MP4	14041	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	562.320	H:/Individual recognition vids/Blind videos/UW23.MP4	14058	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	566.200	H:/Individual recognition vids/Blind videos/UW23.MP4	14155	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	617.080	H:/Individual recognition vids/Blind videos/UW23.MP4	15427	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	620.960	H:/Individual recognition vids/Blind videos/UW23.MP4	15524	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	622.240	H:/Individual recognition vids/Blind videos/UW23.MP4	15556	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	624.320	H:/Individual recognition vids/Blind videos/UW23.MP4	15608	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	626.400	H:/Individual recognition vids/Blind videos/UW23.MP4	15660	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	628.320	H:/Individual recognition vids/Blind videos/UW23.MP4	15708	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	641.360	H:/Individual recognition vids/Blind videos/UW23.MP4	16034	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	650.120	H:/Individual recognition vids/Blind videos/UW23.MP4	16253	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	666.040	H:/Individual recognition vids/Blind videos/UW23.MP4	16651	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	675.400	H:/Individual recognition vids/Blind videos/UW23.MP4	16885	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	713.200	H:/Individual recognition vids/Blind videos/UW23.MP4	17830	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	714.880	H:/Individual recognition vids/Blind videos/UW23.MP4	17872	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	716.000	H:/Individual recognition vids/Blind videos/UW23.MP4	17900	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Ass	Interaction	Kin	STOP	716.640	H:/Individual recognition vids/Blind videos/UW23.MP4	17916	NA	
UW23	2024-06-23 18:51:41		716.640	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UW23.MP4	716.640	25.000	Jurek	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	716.640	H:/Individual recognition vids/Blind videos/UW23.MP4	17916	NA	
