Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	64.320	H:/Individual recognition vids/Blind videos/ZE69.MP4	1608	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	68.919	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	68.919	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	START	68.920	H:/Individual recognition vids/Blind videos/ZE69.MP4	1723	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	73.920	H:/Individual recognition vids/Blind videos/ZE69.MP4	1849	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	74.239	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	74.240	H:/Individual recognition vids/Blind videos/ZE69.MP4	1856	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	74.840	H:/Individual recognition vids/Blind videos/ZE69.MP4	1871	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	75.720	H:/Individual recognition vids/Blind videos/ZE69.MP4	1893	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	78.000	H:/Individual recognition vids/Blind videos/ZE69.MP4	1950	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	80.040	H:/Individual recognition vids/Blind videos/ZE69.MP4	2001	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	81.400	H:/Individual recognition vids/Blind videos/ZE69.MP4	2035	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	82.000	H:/Individual recognition vids/Blind videos/ZE69.MP4	2050	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	83.360	H:/Individual recognition vids/Blind videos/ZE69.MP4	2084	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	83.920	H:/Individual recognition vids/Blind videos/ZE69.MP4	2098	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	86.000	H:/Individual recognition vids/Blind videos/ZE69.MP4	2150	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	87.680	H:/Individual recognition vids/Blind videos/ZE69.MP4	2192	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	88.640	H:/Individual recognition vids/Blind videos/ZE69.MP4	2216	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	89.480	H:/Individual recognition vids/Blind videos/ZE69.MP4	2237	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	91.599	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	91.599	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	START	91.600	H:/Individual recognition vids/Blind videos/ZE69.MP4	2290	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	95.999	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	96.000	H:/Individual recognition vids/Blind videos/ZE69.MP4	2400	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	96.560	H:/Individual recognition vids/Blind videos/ZE69.MP4	2414	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	99.559	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	START	99.560	H:/Individual recognition vids/Blind videos/ZE69.MP4	2489	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	102.160	H:/Individual recognition vids/Blind videos/ZE69.MP4	2554	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	102.520	H:/Individual recognition vids/Blind videos/ZE69.MP4	2563	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	102.839	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	102.840	H:/Individual recognition vids/Blind videos/ZE69.MP4	2571	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	102.840	H:/Individual recognition vids/Blind videos/ZE69.MP4	2571	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	103.840	H:/Individual recognition vids/Blind videos/ZE69.MP4	2596	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	106.119	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	106.119	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	START	106.120	H:/Individual recognition vids/Blind videos/ZE69.MP4	2653	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	109.959	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	109.960	H:/Individual recognition vids/Blind videos/ZE69.MP4	2749	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Hab	Playback phase		START	110.280	H:/Individual recognition vids/Blind videos/ZE69.MP4	2757	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	110.480	H:/Individual recognition vids/Blind videos/ZE69.MP4	2762	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	110.920	H:/Individual recognition vids/Blind videos/ZE69.MP4	2773	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	111.800	H:/Individual recognition vids/Blind videos/ZE69.MP4	2795	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	113.800	H:/Individual recognition vids/Blind videos/ZE69.MP4	2845	NA	
ZE69	2024-07-11 23:19:28		772.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	772.800	25.000	Oberlix	FRF		2022-09-11T10:00:00	Inner eriphery	Rainy	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	116.360	H:/Individual recognition vids/Blind videos/ZE69.MP4	2909	NA	
