Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	167.039	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	167.040	H:/Individual recognition vids/Blind videos/JI99.MP4	4176	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	182.160	H:/Individual recognition vids/Blind videos/JI99.MP4	4554	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	182.920	H:/Individual recognition vids/Blind videos/JI99.MP4	4573	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	183.840	H:/Individual recognition vids/Blind videos/JI99.MP4	4596	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	185.279	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	185.280	H:/Individual recognition vids/Blind videos/JI99.MP4	4632	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	187.880	H:/Individual recognition vids/Blind videos/JI99.MP4	4697	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	188.960	H:/Individual recognition vids/Blind videos/JI99.MP4	4724	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	191.080	H:/Individual recognition vids/Blind videos/JI99.MP4	4777	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	192.840	H:/Individual recognition vids/Blind videos/JI99.MP4	4821	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	194.199	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
JI99	2024-03-01 20:55:15.000	Jurek_FC_13102022_1047.MP4	723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JI99.MP4	0.0	723.360	25.000	Jurek	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	194.199	H:/Individual recognition vids/Blind videos/JI99.MP4	NA	NA	
