Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	184.200	H:/Individual recognition vids/Blind videos/RS84.MP4	4605	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	184.320	H:/Individual recognition vids/Blind videos/RS84.MP4	4608	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	185.640	H:/Individual recognition vids/Blind videos/RS84.MP4	4641	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	185.799	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	185.800	H:/Individual recognition vids/Blind videos/RS84.MP4	4646	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	187.360	H:/Individual recognition vids/Blind videos/RS84.MP4	4684	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	187.960	H:/Individual recognition vids/Blind videos/RS84.MP4	4699	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	191.160	H:/Individual recognition vids/Blind videos/RS84.MP4	4779	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	194.200	H:/Individual recognition vids/Blind videos/RS84.MP4	4855	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	194.400	H:/Individual recognition vids/Blind videos/RS84.MP4	4860	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	194.840	H:/Individual recognition vids/Blind videos/RS84.MP4	4871	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	195.840	H:/Individual recognition vids/Blind videos/RS84.MP4	4896	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	196.040	H:/Individual recognition vids/Blind videos/RS84.MP4	4901	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	200.479	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	200.480	H:/Individual recognition vids/Blind videos/RS84.MP4	5012	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	201.440	H:/Individual recognition vids/Blind videos/RS84.MP4	5036	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	213.080	H:/Individual recognition vids/Blind videos/RS84.MP4	5327	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	216.680	H:/Individual recognition vids/Blind videos/RS84.MP4	5417	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	217.320	H:/Individual recognition vids/Blind videos/RS84.MP4	5433	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	236.920	H:/Individual recognition vids/Blind videos/RS84.MP4	5923	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	246.960	H:/Individual recognition vids/Blind videos/RS84.MP4	6174	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	255.840	H:/Individual recognition vids/Blind videos/RS84.MP4	6396	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	256.960	H:/Individual recognition vids/Blind videos/RS84.MP4	6424	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	261.760	H:/Individual recognition vids/Blind videos/RS84.MP4	6544	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	265.160	H:/Individual recognition vids/Blind videos/RS84.MP4	6629	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	279.200	H:/Individual recognition vids/Blind videos/RS84.MP4	6980	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	281.480	H:/Individual recognition vids/Blind videos/RS84.MP4	7037	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	294.240	H:/Individual recognition vids/Blind videos/RS84.MP4	7356	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	297.840	H:/Individual recognition vids/Blind videos/RS84.MP4	7446	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	299.200	H:/Individual recognition vids/Blind videos/RS84.MP4	7480	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	306.040	H:/Individual recognition vids/Blind videos/RS84.MP4	7651	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	309.640	H:/Individual recognition vids/Blind videos/RS84.MP4	7741	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	323.360	H:/Individual recognition vids/Blind videos/RS84.MP4	8084	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	325.200	H:/Individual recognition vids/Blind videos/RS84.MP4	8130	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	327.000	H:/Individual recognition vids/Blind videos/RS84.MP4	8175	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	331.040	H:/Individual recognition vids/Blind videos/RS84.MP4	8276	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	331.720	H:/Individual recognition vids/Blind videos/RS84.MP4	8293	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Hab	Playback phase		STOP	334.240	H:/Individual recognition vids/Blind videos/RS84.MP4	8356	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	334.800	H:/Individual recognition vids/Blind videos/RS84.MP4	8370	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	336.120	H:/Individual recognition vids/Blind videos/RS84.MP4	8403	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	338.840	H:/Individual recognition vids/Blind videos/RS84.MP4	8471	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	346.080	H:/Individual recognition vids/Blind videos/RS84.MP4	8652	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	353.280	H:/Individual recognition vids/Blind videos/RS84.MP4	8832	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	354.239	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	354.240	H:/Individual recognition vids/Blind videos/RS84.MP4	8856	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	355.120	H:/Individual recognition vids/Blind videos/RS84.MP4	8878	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	355.320	H:/Individual recognition vids/Blind videos/RS84.MP4	8883	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	356.440	H:/Individual recognition vids/Blind videos/RS84.MP4	8911	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	357.360	H:/Individual recognition vids/Blind videos/RS84.MP4	8934	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	358.000	H:/Individual recognition vids/Blind videos/RS84.MP4	8950	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	359.920	H:/Individual recognition vids/Blind videos/RS84.MP4	8998	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	360.800	H:/Individual recognition vids/Blind videos/RS84.MP4	9020	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	361.759	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	361.760	H:/Individual recognition vids/Blind videos/RS84.MP4	9044	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	362.840	H:/Individual recognition vids/Blind videos/RS84.MP4	9071	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	365.840	H:/Individual recognition vids/Blind videos/RS84.MP4	9146	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	370.640	H:/Individual recognition vids/Blind videos/RS84.MP4	9266	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	371.040	H:/Individual recognition vids/Blind videos/RS84.MP4	9276	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	371.800	H:/Individual recognition vids/Blind videos/RS84.MP4	9295	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	378.080	H:/Individual recognition vids/Blind videos/RS84.MP4	9452	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	386.480	H:/Individual recognition vids/Blind videos/RS84.MP4	9662	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	388.640	H:/Individual recognition vids/Blind videos/RS84.MP4	9716	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	393.880	H:/Individual recognition vids/Blind videos/RS84.MP4	9847	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Dhb	Playback phase		START	395.520	H:/Individual recognition vids/Blind videos/RS84.MP4	9888	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	397.920	H:/Individual recognition vids/Blind videos/RS84.MP4	9948	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	401.200	H:/Individual recognition vids/Blind videos/RS84.MP4	10030	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	402.480	H:/Individual recognition vids/Blind videos/RS84.MP4	10062	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	403.280	H:/Individual recognition vids/Blind videos/RS84.MP4	10082	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	404.640	H:/Individual recognition vids/Blind videos/RS84.MP4	10116	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	416.760	H:/Individual recognition vids/Blind videos/RS84.MP4	10419	NA	
RS84	2024-06-08 17:07:12.000	Jessica_FRP_03112022_1015.MP4	705.000	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0.0	1011.840	25.000	Jessica	FRP		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	428.080	H:/Individual recognition vids/Blind videos/RS84.MP4	10702	NA	
