Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	636.400	H:/Individual recognition vids/Blind videos/BZ68.MP4	15910	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		STOP	643.080	H:/Individual recognition vids/Blind videos/BZ68.MP4	16077	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	673.000	H:/Individual recognition vids/Blind videos/BZ68.MP4	16825	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	673.280	H:/Individual recognition vids/Blind videos/BZ68.MP4	16832	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	681.640	H:/Individual recognition vids/Blind videos/BZ68.MP4	17041	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	683.880	H:/Individual recognition vids/Blind videos/BZ68.MP4	17097	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	691.600	H:/Individual recognition vids/Blind videos/BZ68.MP4	17290	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	692.360	H:/Individual recognition vids/Blind videos/BZ68.MP4	17309	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	697.320	H:/Individual recognition vids/Blind videos/BZ68.MP4	17433	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	698.600	H:/Individual recognition vids/Blind videos/BZ68.MP4	17465	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	703.440	H:/Individual recognition vids/Blind videos/BZ68.MP4	17586	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	703.960	H:/Individual recognition vids/Blind videos/BZ68.MP4	17599	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Ass	Interaction	Kin	STOP	709.920	H:/Individual recognition vids/Blind videos/BZ68.MP4	17748	NA	
BZ68	2024-01-01 23:02:57.000	Krummel_FC_15102022_1613.MP4	709.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BZ68.MP4	0.0	709.920	25.000	Krummel	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	709.920	H:/Individual recognition vids/Blind videos/BZ68.MP4	17748	NA	
