Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	Away from speaker	POINT	542.960	H:/Individual recognition vids/Blind videos/ME77.MP4	13574	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Rst	Time budget	Alone	STOP	543.639	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Vig	Time budget	Short Neck	START	543.640	H:/Individual recognition vids/Blind videos/ME77.MP4	13591	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	546.960	H:/Individual recognition vids/Blind videos/ME77.MP4	13674	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	553.760	H:/Individual recognition vids/Blind videos/ME77.MP4	13844	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Vig	Time budget	Short Neck	STOP	568.559	H:/Individual recognition vids/Blind videos/ME77.MP4	NA	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Rst	Time budget	Alone	START	568.560	H:/Individual recognition vids/Blind videos/ME77.MP4	14214	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		HSH	Reaction		POINT	595.680	H:/Individual recognition vids/Blind videos/ME77.MP4	14892	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		Look	Reaction	At speaker	POINT	600.680	H:/Individual recognition vids/Blind videos/ME77.MP4	15017	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		FVO	Reaction	Distance	POINT	613.520	H:/Individual recognition vids/Blind videos/ME77.MP4	15338	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		FVO	Reaction	Distance	POINT	615.680	H:/Individual recognition vids/Blind videos/ME77.MP4	15392	NA	
ME77	2024-03-13 09:58:30.000	Barbados_FRP_10102022_1741.MP4 Alone no flockmates nor family/ was sick and passed the same week	770.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ME77.MP4	0.0	770.880	25.000	Barbados	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	5 m		FVO	Reaction	Distance	POINT	617.200	H:/Individual recognition vids/Blind videos/ME77.MP4	15430	NA	
