Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	640.040	H:/Individual recognition vids/Blind videos/AY11.MP4	16001	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	641.720	H:/Individual recognition vids/Blind videos/AY11.MP4	16044	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	644.640	H:/Individual recognition vids/Blind videos/AY11.MP4	16116	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	648.320	H:/Individual recognition vids/Blind videos/AY11.MP4	16208	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	649.960	H:/Individual recognition vids/Blind videos/AY11.MP4	16249	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	652.240	H:/Individual recognition vids/Blind videos/AY11.MP4	16306	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	654.600	H:/Individual recognition vids/Blind videos/AY11.MP4	16365	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	657.599	H:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	657.600	H:/Individual recognition vids/Blind videos/AY11.MP4	16440	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	664.960	H:/Individual recognition vids/Blind videos/AY11.MP4	16624	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	666.480	H:/Individual recognition vids/Blind videos/AY11.MP4	16662	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	667.439	H:/Individual recognition vids/Blind videos/AY11.MP4	NA	NA	
AY11	2023-12-20 23:36:45.000	Hera_FRF_19102022_1050.MP4	710.400	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AY11.MP4	0.0	710.400	25.000	Hera	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	667.440	H:/Individual recognition vids/Blind videos/AY11.MP4	16686	NA	
