Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	484.400	H:/Individual recognition vids/Blind videos/DS86.MP4	12110	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Short Neck	STOP	489.759	H:/Individual recognition vids/Blind videos/DS86.MP4	NA	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	With kin	START	489.760	H:/Individual recognition vids/Blind videos/DS86.MP4	12244	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	498.920	H:/Individual recognition vids/Blind videos/DS86.MP4	12473	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	500.240	H:/Individual recognition vids/Blind videos/DS86.MP4	12506	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	500.880	H:/Individual recognition vids/Blind videos/DS86.MP4	12522	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	521.880	H:/Individual recognition vids/Blind videos/DS86.MP4	13047	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	521.880	H:/Individual recognition vids/Blind videos/DS86.MP4	13047	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Htlt	Reaction		POINT	552.760	H:/Individual recognition vids/Blind videos/DS86.MP4	13819	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	552.760	H:/Individual recognition vids/Blind videos/DS86.MP4	13819	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Dhb	Playback phase		STOP	643.480	H:/Individual recognition vids/Blind videos/DS86.MP4	16087	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Ass	Interaction	Kin	STOP	713.760	H:/Individual recognition vids/Blind videos/DS86.MP4	17844	NA	
DS86	2024-01-20 11:47:12.000	Eastwood_PRF_12112022_0945.MP4	713.760	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	With kin	STOP	713.760	H:/Individual recognition vids/Blind videos/DS86.MP4	17844	NA	
