Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	166.360	G:/Individual recognition vids/Blind videos/KI15.MP4	4159	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	167.519	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	Alone	START	167.520	G:/Individual recognition vids/Blind videos/KI15.MP4	4188	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	175.280	G:/Individual recognition vids/Blind videos/KI15.MP4	4382	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	175.440	G:/Individual recognition vids/Blind videos/KI15.MP4	4386	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	Alone	STOP	175.919	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	175.920	G:/Individual recognition vids/Blind videos/KI15.MP4	4398	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	177.840	G:/Individual recognition vids/Blind videos/KI15.MP4	4446	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	182.000	G:/Individual recognition vids/Blind videos/KI15.MP4	4550	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	186.000	G:/Individual recognition vids/Blind videos/KI15.MP4	4650	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	186.360	G:/Individual recognition vids/Blind videos/KI15.MP4	4659	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	187.960	G:/Individual recognition vids/Blind videos/KI15.MP4	4699	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	190.400	G:/Individual recognition vids/Blind videos/KI15.MP4	4760	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	195.120	G:/Individual recognition vids/Blind videos/KI15.MP4	4878	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	198.359	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	START	198.360	G:/Individual recognition vids/Blind videos/KI15.MP4	4959	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	200.440	G:/Individual recognition vids/Blind videos/KI15.MP4	5011	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	STOP	200.919	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	200.920	G:/Individual recognition vids/Blind videos/KI15.MP4	5023	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Hab	Playback phase		START	202.560	G:/Individual recognition vids/Blind videos/KI15.MP4	5064	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	204.639	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	START	204.640	G:/Individual recognition vids/Blind videos/KI15.MP4	5116	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	207.160	G:/Individual recognition vids/Blind videos/KI15.MP4	5179	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	STOP	208.199	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	208.200	G:/Individual recognition vids/Blind videos/KI15.MP4	5205	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	208.560	G:/Individual recognition vids/Blind videos/KI15.MP4	5214	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	209.240	G:/Individual recognition vids/Blind videos/KI15.MP4	5231	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	210.360	G:/Individual recognition vids/Blind videos/KI15.MP4	5259	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	210.960	G:/Individual recognition vids/Blind videos/KI15.MP4	5274	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Mov	Locomotion	Towards speaker	START	212.040	G:/Individual recognition vids/Blind videos/KI15.MP4	5301	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	215.040	G:/Individual recognition vids/Blind videos/KI15.MP4	5376	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	216.400	G:/Individual recognition vids/Blind videos/KI15.MP4	5410	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Mov	Locomotion	Towards speaker	STOP	224.600	G:/Individual recognition vids/Blind videos/KI15.MP4	5615	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	225.120	G:/Individual recognition vids/Blind videos/KI15.MP4	5628	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	227.120	G:/Individual recognition vids/Blind videos/KI15.MP4	5678	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	227.760	G:/Individual recognition vids/Blind videos/KI15.MP4	5694	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	229.120	G:/Individual recognition vids/Blind videos/KI15.MP4	5728	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	231.400	G:/Individual recognition vids/Blind videos/KI15.MP4	5785	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	232.800	G:/Individual recognition vids/Blind videos/KI15.MP4	5820	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	235.480	G:/Individual recognition vids/Blind videos/KI15.MP4	5887	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Ass	Interaction	Kin	START	236.960	G:/Individual recognition vids/Blind videos/KI15.MP4	5924	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	241.560	G:/Individual recognition vids/Blind videos/KI15.MP4	6039	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Ass	Interaction	Kin	STOP	255.840	G:/Individual recognition vids/Blind videos/KI15.MP4	6396	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	259.000	G:/Individual recognition vids/Blind videos/KI15.MP4	6475	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	274.720	G:/Individual recognition vids/Blind videos/KI15.MP4	6868	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	277.240	G:/Individual recognition vids/Blind videos/KI15.MP4	6931	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	278.560	G:/Individual recognition vids/Blind videos/KI15.MP4	6964	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	280.080	G:/Individual recognition vids/Blind videos/KI15.MP4	7002	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	282.200	G:/Individual recognition vids/Blind videos/KI15.MP4	7055	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	285.640	G:/Individual recognition vids/Blind videos/KI15.MP4	7141	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	285.760	G:/Individual recognition vids/Blind videos/KI15.MP4	7144	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	288.760	G:/Individual recognition vids/Blind videos/KI15.MP4	7219	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	299.000	G:/Individual recognition vids/Blind videos/KI15.MP4	7475	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	300.200	G:/Individual recognition vids/Blind videos/KI15.MP4	7505	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	301.160	G:/Individual recognition vids/Blind videos/KI15.MP4	7529	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	303.160	G:/Individual recognition vids/Blind videos/KI15.MP4	7579	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	303.240	G:/Individual recognition vids/Blind videos/KI15.MP4	7581	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	310.080	G:/Individual recognition vids/Blind videos/KI15.MP4	7752	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	318.119	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	START	318.120	G:/Individual recognition vids/Blind videos/KI15.MP4	7953	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	324.800	G:/Individual recognition vids/Blind videos/KI15.MP4	8121	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	328.440	G:/Individual recognition vids/Blind videos/KI15.MP4	8211	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	334.640	G:/Individual recognition vids/Blind videos/KI15.MP4	8366	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	343.120	G:/Individual recognition vids/Blind videos/KI15.MP4	8578	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	349.040	G:/Individual recognition vids/Blind videos/KI15.MP4	8726	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	351.160	G:/Individual recognition vids/Blind videos/KI15.MP4	8779	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	352.280	G:/Individual recognition vids/Blind videos/KI15.MP4	8807	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	353.200	G:/Individual recognition vids/Blind videos/KI15.MP4	8830	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	STOP	360.719	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	360.720	G:/Individual recognition vids/Blind videos/KI15.MP4	9018	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	361.040	G:/Individual recognition vids/Blind videos/KI15.MP4	9026	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	361.840	G:/Individual recognition vids/Blind videos/KI15.MP4	9046	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	364.839	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	START	364.840	G:/Individual recognition vids/Blind videos/KI15.MP4	9121	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	370.200	G:/Individual recognition vids/Blind videos/KI15.MP4	9256	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Eat	Time budget	Alone	STOP	370.759	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	370.760	G:/Individual recognition vids/Blind videos/KI15.MP4	9269	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	371.240	G:/Individual recognition vids/Blind videos/KI15.MP4	9281	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	372.440	G:/Individual recognition vids/Blind videos/KI15.MP4	9311	NA	
KI15	2024-03-09 20:48:01	Triple, edit out last phase	915.840	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KI15.MP4	915.840	25.000	Emu	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	374.239	G:/Individual recognition vids/Blind videos/KI15.MP4	NA	NA	
