Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	462.800	H:/Individual recognition vids/Blind videos/VC44.MP4	11570	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	467.360	H:/Individual recognition vids/Blind videos/VC44.MP4	11684	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	469.760	H:/Individual recognition vids/Blind videos/VC44.MP4	11744	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	472.600	H:/Individual recognition vids/Blind videos/VC44.MP4	11815	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	473.079	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	473.080	H:/Individual recognition vids/Blind videos/VC44.MP4	11827	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	491.639	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	491.640	H:/Individual recognition vids/Blind videos/VC44.MP4	12291	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	491.640	H:/Individual recognition vids/Blind videos/VC44.MP4	12291	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	492.920	H:/Individual recognition vids/Blind videos/VC44.MP4	12323	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	494.480	H:/Individual recognition vids/Blind videos/VC44.MP4	12362	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	494.719	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	494.720	H:/Individual recognition vids/Blind videos/VC44.MP4	12368	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	496.640	H:/Individual recognition vids/Blind videos/VC44.MP4	12416	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	497.680	H:/Individual recognition vids/Blind videos/VC44.MP4	12442	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	498.920	H:/Individual recognition vids/Blind videos/VC44.MP4	12473	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	501.360	H:/Individual recognition vids/Blind videos/VC44.MP4	12534	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	502.480	H:/Individual recognition vids/Blind videos/VC44.MP4	12562	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	503.680	H:/Individual recognition vids/Blind videos/VC44.MP4	12592	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	504.760	H:/Individual recognition vids/Blind videos/VC44.MP4	12619	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	505.680	H:/Individual recognition vids/Blind videos/VC44.MP4	12642	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	507.680	H:/Individual recognition vids/Blind videos/VC44.MP4	12692	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	510.040	H:/Individual recognition vids/Blind videos/VC44.MP4	12751	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	514.760	H:/Individual recognition vids/Blind videos/VC44.MP4	12869	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	518.320	H:/Individual recognition vids/Blind videos/VC44.MP4	12959	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	519.720	H:/Individual recognition vids/Blind videos/VC44.MP4	12993	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	520.600	H:/Individual recognition vids/Blind videos/VC44.MP4	13015	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	521.280	H:/Individual recognition vids/Blind videos/VC44.MP4	13032	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	521.479	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	521.480	H:/Individual recognition vids/Blind videos/VC44.MP4	13037	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	523.120	H:/Individual recognition vids/Blind videos/VC44.MP4	13078	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	524.280	H:/Individual recognition vids/Blind videos/VC44.MP4	13107	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	530.800	H:/Individual recognition vids/Blind videos/VC44.MP4	13270	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	531.720	H:/Individual recognition vids/Blind videos/VC44.MP4	13293	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	532.080	H:/Individual recognition vids/Blind videos/VC44.MP4	13302	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	534.040	H:/Individual recognition vids/Blind videos/VC44.MP4	13351	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	535.479	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	535.480	H:/Individual recognition vids/Blind videos/VC44.MP4	13387	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	535.520	H:/Individual recognition vids/Blind videos/VC44.MP4	13388	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	537.440	H:/Individual recognition vids/Blind videos/VC44.MP4	13436	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	538.560	H:/Individual recognition vids/Blind videos/VC44.MP4	13464	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	539.880	H:/Individual recognition vids/Blind videos/VC44.MP4	13497	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	541.400	H:/Individual recognition vids/Blind videos/VC44.MP4	13535	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	541.840	H:/Individual recognition vids/Blind videos/VC44.MP4	13546	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	545.639	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	545.640	H:/Individual recognition vids/Blind videos/VC44.MP4	13641	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	546.040	H:/Individual recognition vids/Blind videos/VC44.MP4	13651	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Distance	POINT	546.280	H:/Individual recognition vids/Blind videos/VC44.MP4	13657	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Other	POINT	547.840	H:/Individual recognition vids/Blind videos/VC44.MP4	13696	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	548.720	H:/Individual recognition vids/Blind videos/VC44.MP4	13718	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	550.280	H:/Individual recognition vids/Blind videos/VC44.MP4	13757	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	550.760	H:/Individual recognition vids/Blind videos/VC44.MP4	13769	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	552.840	H:/Individual recognition vids/Blind videos/VC44.MP4	13821	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	557.320	H:/Individual recognition vids/Blind videos/VC44.MP4	13933	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	557.320	H:/Individual recognition vids/Blind videos/VC44.MP4	13933	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	558.560	H:/Individual recognition vids/Blind videos/VC44.MP4	13964	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	559.440	H:/Individual recognition vids/Blind videos/VC44.MP4	13986	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	560.560	H:/Individual recognition vids/Blind videos/VC44.MP4	14014	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	562.159	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	562.160	H:/Individual recognition vids/Blind videos/VC44.MP4	14054	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	563.920	H:/Individual recognition vids/Blind videos/VC44.MP4	14098	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	564.840	H:/Individual recognition vids/Blind videos/VC44.MP4	14121	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	565.479	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	565.480	H:/Individual recognition vids/Blind videos/VC44.MP4	14137	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	567.400	H:/Individual recognition vids/Blind videos/VC44.MP4	14185	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	567.920	H:/Individual recognition vids/Blind videos/VC44.MP4	14198	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	569.920	H:/Individual recognition vids/Blind videos/VC44.MP4	14248	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	570.600	H:/Individual recognition vids/Blind videos/VC44.MP4	14265	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	572.400	H:/Individual recognition vids/Blind videos/VC44.MP4	14310	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	575.720	H:/Individual recognition vids/Blind videos/VC44.MP4	14393	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	577.440	H:/Individual recognition vids/Blind videos/VC44.MP4	14436	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	580.280	H:/Individual recognition vids/Blind videos/VC44.MP4	14507	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	581.320	H:/Individual recognition vids/Blind videos/VC44.MP4	14533	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	582.999	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	583.000	H:/Individual recognition vids/Blind videos/VC44.MP4	14575	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	590.919	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	590.920	H:/Individual recognition vids/Blind videos/VC44.MP4	14773	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	590.920	H:/Individual recognition vids/Blind videos/VC44.MP4	14773	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	599.080	H:/Individual recognition vids/Blind videos/VC44.MP4	14977	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	602.120	H:/Individual recognition vids/Blind videos/VC44.MP4	15053	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	607.759	H:/Individual recognition vids/Blind videos/VC44.MP4	NA	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	607.760	H:/Individual recognition vids/Blind videos/VC44.MP4	15194	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	643.840	H:/Individual recognition vids/Blind videos/VC44.MP4	16096	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	666.400	H:/Individual recognition vids/Blind videos/VC44.MP4	16661	NA	
VC44	2024-06-24 22:51:41		736.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VC44.MP4	736.800	25.000	Jumper	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	676.880	H:/Individual recognition vids/Blind videos/VC44.MP4	16922	NA	
