Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	204.160	G:/Individual recognition vids/Blind videos/FS52.MP4	5104	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Htlt	Reaction		POINT	204.440	G:/Individual recognition vids/Blind videos/FS52.MP4	5111	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	208.000	G:/Individual recognition vids/Blind videos/FS52.MP4	5200	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	213.560	G:/Individual recognition vids/Blind videos/FS52.MP4	5339	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	225.000	G:/Individual recognition vids/Blind videos/FS52.MP4	5625	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	226.240	G:/Individual recognition vids/Blind videos/FS52.MP4	5656	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	230.440	G:/Individual recognition vids/Blind videos/FS52.MP4	5761	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	231.359	G:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Eat	Time budget	Alone	START	231.360	G:/Individual recognition vids/Blind videos/FS52.MP4	5784	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Eat	Time budget	Alone	STOP	235.679	G:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	235.680	G:/Individual recognition vids/Blind videos/FS52.MP4	5892	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	236.160	G:/Individual recognition vids/Blind videos/FS52.MP4	5905	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	238.160	G:/Individual recognition vids/Blind videos/FS52.MP4	5954	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	245.440	G:/Individual recognition vids/Blind videos/FS52.MP4	6136	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	245.920	G:/Individual recognition vids/Blind videos/FS52.MP4	6148	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	246.800	G:/Individual recognition vids/Blind videos/FS52.MP4	6170	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Recruitment	POINT	247.920	G:/Individual recognition vids/Blind videos/FS52.MP4	6198	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	249.999	G:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Eat	Time budget	Alone	START	250.000	G:/Individual recognition vids/Blind videos/FS52.MP4	6250	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	252.760	G:/Individual recognition vids/Blind videos/FS52.MP4	6319	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Eat	Time budget	Alone	STOP	259.519	G:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	259.520	G:/Individual recognition vids/Blind videos/FS52.MP4	6488	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	259.880	G:/Individual recognition vids/Blind videos/FS52.MP4	6497	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	260.040	G:/Individual recognition vids/Blind videos/FS52.MP4	6501	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	263.760	G:/Individual recognition vids/Blind videos/FS52.MP4	6594	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	266.160	G:/Individual recognition vids/Blind videos/FS52.MP4	6654	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	272.120	G:/Individual recognition vids/Blind videos/FS52.MP4	6803	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	274.320	G:/Individual recognition vids/Blind videos/FS52.MP4	6858	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	275.719	G:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	275.720	G:/Individual recognition vids/Blind videos/FS52.MP4	6893	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	277.720	G:/Individual recognition vids/Blind videos/FS52.MP4	6943	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	279.200	G:/Individual recognition vids/Blind videos/FS52.MP4	6980	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	280.920	G:/Individual recognition vids/Blind videos/FS52.MP4	7023	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	281.280	G:/Individual recognition vids/Blind videos/FS52.MP4	7032	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	281.840	G:/Individual recognition vids/Blind videos/FS52.MP4	7046	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	286.760	G:/Individual recognition vids/Blind videos/FS52.MP4	7169	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	288.800	G:/Individual recognition vids/Blind videos/FS52.MP4	7220	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	289.000	G:/Individual recognition vids/Blind videos/FS52.MP4	7225	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	292.080	G:/Individual recognition vids/Blind videos/FS52.MP4	7302	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	297.440	G:/Individual recognition vids/Blind videos/FS52.MP4	7436	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	299.680	G:/Individual recognition vids/Blind videos/FS52.MP4	7492	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	301.000	G:/Individual recognition vids/Blind videos/FS52.MP4	7525	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	301.840	G:/Individual recognition vids/Blind videos/FS52.MP4	7546	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	303.440	G:/Individual recognition vids/Blind videos/FS52.MP4	7586	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	306.280	G:/Individual recognition vids/Blind videos/FS52.MP4	7657	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	308.840	G:/Individual recognition vids/Blind videos/FS52.MP4	7721	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	311.640	G:/Individual recognition vids/Blind videos/FS52.MP4	7791	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	313.720	G:/Individual recognition vids/Blind videos/FS52.MP4	7843	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	321.720	G:/Individual recognition vids/Blind videos/FS52.MP4	8043	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	326.200	G:/Individual recognition vids/Blind videos/FS52.MP4	8155	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	328.440	G:/Individual recognition vids/Blind videos/FS52.MP4	8211	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Recruitment	POINT	330.200	G:/Individual recognition vids/Blind videos/FS52.MP4	8255	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	330.360	G:/Individual recognition vids/Blind videos/FS52.MP4	8259	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		HSH	Reaction		POINT	331.280	G:/Individual recognition vids/Blind videos/FS52.MP4	8282	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	334.520	G:/Individual recognition vids/Blind videos/FS52.MP4	8363	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	335.000	G:/Individual recognition vids/Blind videos/FS52.MP4	8375	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	339.360	G:/Individual recognition vids/Blind videos/FS52.MP4	8484	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	340.600	G:/Individual recognition vids/Blind videos/FS52.MP4	8515	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	341.440	G:/Individual recognition vids/Blind videos/FS52.MP4	8536	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	342.440	G:/Individual recognition vids/Blind videos/FS52.MP4	8561	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	343.280	G:/Individual recognition vids/Blind videos/FS52.MP4	8582	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	347.480	G:/Individual recognition vids/Blind videos/FS52.MP4	8687	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Recruitment	POINT	352.240	G:/Individual recognition vids/Blind videos/FS52.MP4	8806	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	352.760	G:/Individual recognition vids/Blind videos/FS52.MP4	8819	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Hab	Playback phase		STOP	354.240	G:/Individual recognition vids/Blind videos/FS52.MP4	8856	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Recruitment	POINT	356.480	G:/Individual recognition vids/Blind videos/FS52.MP4	8912	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	358.120	G:/Individual recognition vids/Blind videos/FS52.MP4	8953	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	358.960	G:/Individual recognition vids/Blind videos/FS52.MP4	8974	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	359.640	G:/Individual recognition vids/Blind videos/FS52.MP4	8991	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	360.920	G:/Individual recognition vids/Blind videos/FS52.MP4	9023	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Recruitment	POINT	361.520	G:/Individual recognition vids/Blind videos/FS52.MP4	9038	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	364.040	G:/Individual recognition vids/Blind videos/FS52.MP4	9101	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Recruitment	POINT	369.200	G:/Individual recognition vids/Blind videos/FS52.MP4	9230	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	370.400	G:/Individual recognition vids/Blind videos/FS52.MP4	9260	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	372.640	G:/Individual recognition vids/Blind videos/FS52.MP4	9316	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Recruitment	POINT	373.720	G:/Individual recognition vids/Blind videos/FS52.MP4	9343	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		HSH	Reaction		POINT	374.880	G:/Individual recognition vids/Blind videos/FS52.MP4	9372	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	376.080	G:/Individual recognition vids/Blind videos/FS52.MP4	9402	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	376.080	G:/Individual recognition vids/Blind videos/FS52.MP4	9402	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	376.360	G:/Individual recognition vids/Blind videos/FS52.MP4	9409	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	379.040	G:/Individual recognition vids/Blind videos/FS52.MP4	9476	NA	
FS52	2024-01-28 21:58:28		738.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FS52.MP4	741.600	25.000	Olga	FRP		2022-09-11T10:00:00	 outermost periphery	 Rainy	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	379.200	G:/Individual recognition vids/Blind videos/FS52.MP4	9480	NA	
