Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	142.880	G:/Individual recognition vids/Blind videos/MZ46.MP4	3572	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Fllw	Interaction	Kin	POINT	143.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	3593	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	144.760	G:/Individual recognition vids/Blind videos/MZ46.MP4	3619	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	146.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	3668	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	147.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	3693	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	149.160	G:/Individual recognition vids/Blind videos/MZ46.MP4	3729	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	150.480	G:/Individual recognition vids/Blind videos/MZ46.MP4	3762	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	156.520	G:/Individual recognition vids/Blind videos/MZ46.MP4	3913	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	164.200	G:/Individual recognition vids/Blind videos/MZ46.MP4	4105	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	165.000	G:/Individual recognition vids/Blind videos/MZ46.MP4	4125	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	166.960	G:/Individual recognition vids/Blind videos/MZ46.MP4	4174	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	168.400	G:/Individual recognition vids/Blind videos/MZ46.MP4	4210	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	169.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	4227	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	170.200	G:/Individual recognition vids/Blind videos/MZ46.MP4	4256	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	170.800	G:/Individual recognition vids/Blind videos/MZ46.MP4	4270	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	171.680	G:/Individual recognition vids/Blind videos/MZ46.MP4	4292	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	172.920	G:/Individual recognition vids/Blind videos/MZ46.MP4	4323	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	173.360	G:/Individual recognition vids/Blind videos/MZ46.MP4	4334	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	174.480	G:/Individual recognition vids/Blind videos/MZ46.MP4	4362	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	174.520	G:/Individual recognition vids/Blind videos/MZ46.MP4	4363	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	179.440	G:/Individual recognition vids/Blind videos/MZ46.MP4	4486	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Fllw	Interaction	Kin	POINT	180.400	G:/Individual recognition vids/Blind videos/MZ46.MP4	4510	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	185.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	4643	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	190.000	G:/Individual recognition vids/Blind videos/MZ46.MP4	4750	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	193.920	G:/Individual recognition vids/Blind videos/MZ46.MP4	4848	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	195.760	G:/Individual recognition vids/Blind videos/MZ46.MP4	4894	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	197.880	G:/Individual recognition vids/Blind videos/MZ46.MP4	4947	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	200.320	G:/Individual recognition vids/Blind videos/MZ46.MP4	5008	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	203.560	G:/Individual recognition vids/Blind videos/MZ46.MP4	5089	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	214.880	G:/Individual recognition vids/Blind videos/MZ46.MP4	5372	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	217.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	5443	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Other	POINT	221.800	G:/Individual recognition vids/Blind videos/MZ46.MP4	5546	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	224.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	5602	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	227.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	5677	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	231.160	G:/Individual recognition vids/Blind videos/MZ46.MP4	5779	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	238.120	G:/Individual recognition vids/Blind videos/MZ46.MP4	5953	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	239.800	G:/Individual recognition vids/Blind videos/MZ46.MP4	5995	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	241.120	G:/Individual recognition vids/Blind videos/MZ46.MP4	6028	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	244.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	6115	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	247.200	G:/Individual recognition vids/Blind videos/MZ46.MP4	6180	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	249.320	G:/Individual recognition vids/Blind videos/MZ46.MP4	6233	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	252.800	G:/Individual recognition vids/Blind videos/MZ46.MP4	6320	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	254.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	6368	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	260.520	G:/Individual recognition vids/Blind videos/MZ46.MP4	6513	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	264.960	G:/Individual recognition vids/Blind videos/MZ46.MP4	6624	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	268.040	G:/Individual recognition vids/Blind videos/MZ46.MP4	6701	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	269.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	6727	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	273.480	G:/Individual recognition vids/Blind videos/MZ46.MP4	6837	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	STOP	276.400	G:/Individual recognition vids/Blind videos/MZ46.MP4	6910	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	278.080	G:/Individual recognition vids/Blind videos/MZ46.MP4	6952	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	START	278.880	G:/Individual recognition vids/Blind videos/MZ46.MP4	6972	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	285.200	G:/Individual recognition vids/Blind videos/MZ46.MP4	7130	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	285.680	G:/Individual recognition vids/Blind videos/MZ46.MP4	7142	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	287.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	7193	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	288.120	G:/Individual recognition vids/Blind videos/MZ46.MP4	7203	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	289.440	G:/Individual recognition vids/Blind videos/MZ46.MP4	7236	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	290.120	G:/Individual recognition vids/Blind videos/MZ46.MP4	7253	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Fllw	Interaction	Kin	POINT	294.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	7365	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	302.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	7566	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	304.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	7615	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	306.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	7666	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	309.200	G:/Individual recognition vids/Blind videos/MZ46.MP4	7730	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	314.840	G:/Individual recognition vids/Blind videos/MZ46.MP4	7871	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	316.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	7916	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	318.400	G:/Individual recognition vids/Blind videos/MZ46.MP4	7960	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	320.840	G:/Individual recognition vids/Blind videos/MZ46.MP4	8021	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	328.840	G:/Individual recognition vids/Blind videos/MZ46.MP4	8221	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	333.720	G:/Individual recognition vids/Blind videos/MZ46.MP4	8343	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	336.600	G:/Individual recognition vids/Blind videos/MZ46.MP4	8415	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	STOP	337.640	G:/Individual recognition vids/Blind videos/MZ46.MP4	8441	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	341.960	G:/Individual recognition vids/Blind videos/MZ46.MP4	8549	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	343.000	G:/Individual recognition vids/Blind videos/MZ46.MP4	8575	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Hab	Playback phase		STOP	343.560	G:/Individual recognition vids/Blind videos/MZ46.MP4	8589	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		FVO	Reaction	Distance	POINT	344.800	G:/Individual recognition vids/Blind videos/MZ46.MP4	8620	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	346.040	G:/Individual recognition vids/Blind videos/MZ46.MP4	8651	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	347.160	G:/Individual recognition vids/Blind videos/MZ46.MP4	8679	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	349.959	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	START	349.960	G:/Individual recognition vids/Blind videos/MZ46.MP4	8749	NA	
MZ46	2024-03-16 23:40:08		712.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MZ46.MP4	712.320	25.000	Bruce Springsteen	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	1m		Pre	Time budget	With kin	STOP	352.279	G:/Individual recognition vids/Blind videos/MZ46.MP4	NA	NA	
