Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	383.240	H:/Individual recognition vids/Blind videos/OL14.MP4	9581	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	383.240	H:/Individual recognition vids/Blind videos/OL14.MP4	9581	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	389.440	H:/Individual recognition vids/Blind videos/OL14.MP4	9736	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	414.480	H:/Individual recognition vids/Blind videos/OL14.MP4	10362	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	414.480	H:/Individual recognition vids/Blind videos/OL14.MP4	10362	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	426.440	H:/Individual recognition vids/Blind videos/OL14.MP4	10661	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	426.720	H:/Individual recognition vids/Blind videos/OL14.MP4	10668	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	433.240	H:/Individual recognition vids/Blind videos/OL14.MP4	10831	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	433.520	H:/Individual recognition vids/Blind videos/OL14.MP4	10838	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	435.360	H:/Individual recognition vids/Blind videos/OL14.MP4	10884	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	435.600	H:/Individual recognition vids/Blind videos/OL14.MP4	10890	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	436.880	H:/Individual recognition vids/Blind videos/OL14.MP4	10922	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	437.080	H:/Individual recognition vids/Blind videos/OL14.MP4	10927	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	438.400	H:/Individual recognition vids/Blind videos/OL14.MP4	10960	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	438.680	H:/Individual recognition vids/Blind videos/OL14.MP4	10967	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	446.680	H:/Individual recognition vids/Blind videos/OL14.MP4	11167	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	477.840	H:/Individual recognition vids/Blind videos/OL14.MP4	11946	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	478.680	H:/Individual recognition vids/Blind videos/OL14.MP4	11967	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	480.040	H:/Individual recognition vids/Blind videos/OL14.MP4	12001	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	480.360	H:/Individual recognition vids/Blind videos/OL14.MP4	12009	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	486.600	H:/Individual recognition vids/Blind videos/OL14.MP4	12165	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	486.800	H:/Individual recognition vids/Blind videos/OL14.MP4	12170	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	516.199	H:/Individual recognition vids/Blind videos/OL14.MP4	NA	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	516.200	H:/Individual recognition vids/Blind videos/OL14.MP4	12905	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	516.200	H:/Individual recognition vids/Blind videos/OL14.MP4	12905	NA	"Shots were fired somewhere closeby
"
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	517.040	H:/Individual recognition vids/Blind videos/OL14.MP4	12926	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	518.360	H:/Individual recognition vids/Blind videos/OL14.MP4	12959	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	518.640	H:/Individual recognition vids/Blind videos/OL14.MP4	12966	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	520.080	H:/Individual recognition vids/Blind videos/OL14.MP4	13003	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	520.840	H:/Individual recognition vids/Blind videos/OL14.MP4	13021	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	521.760	H:/Individual recognition vids/Blind videos/OL14.MP4	13044	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	524.240	H:/Individual recognition vids/Blind videos/OL14.MP4	13106	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	524.840	H:/Individual recognition vids/Blind videos/OL14.MP4	13121	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	525.720	H:/Individual recognition vids/Blind videos/OL14.MP4	13143	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	526.520	H:/Individual recognition vids/Blind videos/OL14.MP4	13163	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	527.280	H:/Individual recognition vids/Blind videos/OL14.MP4	13182	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	528.080	H:/Individual recognition vids/Blind videos/OL14.MP4	13202	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	529.400	H:/Individual recognition vids/Blind videos/OL14.MP4	13235	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	530.400	H:/Individual recognition vids/Blind videos/OL14.MP4	13260	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	536.720	H:/Individual recognition vids/Blind videos/OL14.MP4	13418	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	537.080	H:/Individual recognition vids/Blind videos/OL14.MP4	13427	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	538.160	H:/Individual recognition vids/Blind videos/OL14.MP4	13454	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	540.240	H:/Individual recognition vids/Blind videos/OL14.MP4	13506	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	540.999	H:/Individual recognition vids/Blind videos/OL14.MP4	NA	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	541.000	H:/Individual recognition vids/Blind videos/OL14.MP4	13525	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	541.680	H:/Individual recognition vids/Blind videos/OL14.MP4	13542	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	542.600	H:/Individual recognition vids/Blind videos/OL14.MP4	13565	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	542.720	H:/Individual recognition vids/Blind videos/OL14.MP4	13568	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	545.120	H:/Individual recognition vids/Blind videos/OL14.MP4	13628	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	546.119	H:/Individual recognition vids/Blind videos/OL14.MP4	NA	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	546.120	H:/Individual recognition vids/Blind videos/OL14.MP4	13653	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	548.600	H:/Individual recognition vids/Blind videos/OL14.MP4	13716	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	549.320	H:/Individual recognition vids/Blind videos/OL14.MP4	13733	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	550.560	H:/Individual recognition vids/Blind videos/OL14.MP4	13764	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	554.880	H:/Individual recognition vids/Blind videos/OL14.MP4	13872	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	557.760	H:/Individual recognition vids/Blind videos/OL14.MP4	13944	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	559.840	H:/Individual recognition vids/Blind videos/OL14.MP4	13996	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	561.040	H:/Individual recognition vids/Blind videos/OL14.MP4	14026	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	561.320	H:/Individual recognition vids/Blind videos/OL14.MP4	14033	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	563.480	H:/Individual recognition vids/Blind videos/OL14.MP4	14087	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	564.240	H:/Individual recognition vids/Blind videos/OL14.MP4	14106	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	565.320	H:/Individual recognition vids/Blind videos/OL14.MP4	14133	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	565.560	H:/Individual recognition vids/Blind videos/OL14.MP4	14139	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	566.480	H:/Individual recognition vids/Blind videos/OL14.MP4	14162	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	569.120	H:/Individual recognition vids/Blind videos/OL14.MP4	14228	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	570.120	H:/Individual recognition vids/Blind videos/OL14.MP4	14253	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	573.400	H:/Individual recognition vids/Blind videos/OL14.MP4	14335	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	573.600	H:/Individual recognition vids/Blind videos/OL14.MP4	14340	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	574.280	H:/Individual recognition vids/Blind videos/OL14.MP4	14357	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	576.040	H:/Individual recognition vids/Blind videos/OL14.MP4	14401	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	577.520	H:/Individual recognition vids/Blind videos/OL14.MP4	14438	NA	
OL14	2024-04-09 14:42:50	Interruption in the middle/edit repeated, select one. this trial showed moderate response	1017.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OL14.MP4	1017.600	25.000	Jessica	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	579.120	H:/Individual recognition vids/Blind videos/OL14.MP4	14478	NA	
