Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	120.520	H:/Individual recognition vids/Blind videos/XL84.MP4	3013	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	121.399	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	121.400	H:/Individual recognition vids/Blind videos/XL84.MP4	3035	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	123.400	H:/Individual recognition vids/Blind videos/XL84.MP4	3085	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	123.719	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	123.720	H:/Individual recognition vids/Blind videos/XL84.MP4	3093	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	124.840	H:/Individual recognition vids/Blind videos/XL84.MP4	3121	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	126.880	H:/Individual recognition vids/Blind videos/XL84.MP4	3172	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	128.040	H:/Individual recognition vids/Blind videos/XL84.MP4	3201	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	130.200	H:/Individual recognition vids/Blind videos/XL84.MP4	3255	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	133.000	H:/Individual recognition vids/Blind videos/XL84.MP4	3325	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	134.840	H:/Individual recognition vids/Blind videos/XL84.MP4	3371	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	135.520	H:/Individual recognition vids/Blind videos/XL84.MP4	3388	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	137.640	H:/Individual recognition vids/Blind videos/XL84.MP4	3441	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	142.240	H:/Individual recognition vids/Blind videos/XL84.MP4	3556	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	143.520	H:/Individual recognition vids/Blind videos/XL84.MP4	3588	NA	Mate vocalising
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	145.200	H:/Individual recognition vids/Blind videos/XL84.MP4	3630	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	146.160	H:/Individual recognition vids/Blind videos/XL84.MP4	3654	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	148.919	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	150.160	H:/Individual recognition vids/Blind videos/XL84.MP4	3754	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	151.920	H:/Individual recognition vids/Blind videos/XL84.MP4	3798	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	152.519	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	152.520	H:/Individual recognition vids/Blind videos/XL84.MP4	3813	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	153.440	H:/Individual recognition vids/Blind videos/XL84.MP4	3836	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	156.040	H:/Individual recognition vids/Blind videos/XL84.MP4	3901	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	159.160	H:/Individual recognition vids/Blind videos/XL84.MP4	3979	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	161.640	H:/Individual recognition vids/Blind videos/XL84.MP4	4041	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	162.640	H:/Individual recognition vids/Blind videos/XL84.MP4	4066	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	163.480	H:/Individual recognition vids/Blind videos/XL84.MP4	4087	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	164.640	H:/Individual recognition vids/Blind videos/XL84.MP4	4116	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	166.720	H:/Individual recognition vids/Blind videos/XL84.MP4	4168	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	168.320	H:/Individual recognition vids/Blind videos/XL84.MP4	4208	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	168.400	H:/Individual recognition vids/Blind videos/XL84.MP4	4210	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	169.280	H:/Individual recognition vids/Blind videos/XL84.MP4	4232	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	170.399	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	170.399	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	170.400	H:/Individual recognition vids/Blind videos/XL84.MP4	4260	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	172.360	H:/Individual recognition vids/Blind videos/XL84.MP4	4309	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	172.760	H:/Individual recognition vids/Blind videos/XL84.MP4	4319	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	172.799	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	172.800	H:/Individual recognition vids/Blind videos/XL84.MP4	4320	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	173.440	H:/Individual recognition vids/Blind videos/XL84.MP4	4336	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	174.440	H:/Individual recognition vids/Blind videos/XL84.MP4	4361	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	178.320	H:/Individual recognition vids/Blind videos/XL84.MP4	4458	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	179.680	H:/Individual recognition vids/Blind videos/XL84.MP4	4492	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	181.000	H:/Individual recognition vids/Blind videos/XL84.MP4	4525	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	182.160	H:/Individual recognition vids/Blind videos/XL84.MP4	4554	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	182.199	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	182.200	H:/Individual recognition vids/Blind videos/XL84.MP4	4555	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	182.400	H:/Individual recognition vids/Blind videos/XL84.MP4	4560	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	183.520	H:/Individual recognition vids/Blind videos/XL84.MP4	4588	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	189.080	H:/Individual recognition vids/Blind videos/XL84.MP4	4727	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	190.600	H:/Individual recognition vids/Blind videos/XL84.MP4	4765	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	195.600	H:/Individual recognition vids/Blind videos/XL84.MP4	4890	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	197.960	H:/Individual recognition vids/Blind videos/XL84.MP4	4949	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	199.480	H:/Individual recognition vids/Blind videos/XL84.MP4	4987	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	208.560	H:/Individual recognition vids/Blind videos/XL84.MP4	5214	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	210.320	H:/Individual recognition vids/Blind videos/XL84.MP4	5258	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	213.680	H:/Individual recognition vids/Blind videos/XL84.MP4	5342	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	215.680	H:/Individual recognition vids/Blind videos/XL84.MP4	5392	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	220.520	H:/Individual recognition vids/Blind videos/XL84.MP4	5513	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	221.600	H:/Individual recognition vids/Blind videos/XL84.MP4	5540	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	221.800	H:/Individual recognition vids/Blind videos/XL84.MP4	5545	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	222.760	H:/Individual recognition vids/Blind videos/XL84.MP4	5569	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	223.720	H:/Individual recognition vids/Blind videos/XL84.MP4	5593	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	227.880	H:/Individual recognition vids/Blind videos/XL84.MP4	5697	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	229.079	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	229.080	H:/Individual recognition vids/Blind videos/XL84.MP4	5727	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	234.000	H:/Individual recognition vids/Blind videos/XL84.MP4	5850	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	245.800	H:/Individual recognition vids/Blind videos/XL84.MP4	6145	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	245.840	H:/Individual recognition vids/Blind videos/XL84.MP4	6146	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	246.439	H:/Individual recognition vids/Blind videos/XL84.MP4	NA	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	246.440	H:/Individual recognition vids/Blind videos/XL84.MP4	6161	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	246.880	H:/Individual recognition vids/Blind videos/XL84.MP4	6172	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	247.120	H:/Individual recognition vids/Blind videos/XL84.MP4	6178	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	247.240	H:/Individual recognition vids/Blind videos/XL84.MP4	6181	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	247.960	H:/Individual recognition vids/Blind videos/XL84.MP4	6200	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	249.880	H:/Individual recognition vids/Blind videos/XL84.MP4	6247	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	252.400	H:/Individual recognition vids/Blind videos/XL84.MP4	6310	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	254.600	H:/Individual recognition vids/Blind videos/XL84.MP4	6365	NA	Mate vocalising
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	256.520	H:/Individual recognition vids/Blind videos/XL84.MP4	6413	NA	
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	257.840	H:/Individual recognition vids/Blind videos/XL84.MP4	6446	NA	Mate vocalising
XL84	2024-07-07 16:43:40		735.840	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL84.MP4	735.840	25.000	Longshanks	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	259.080	H:/Individual recognition vids/Blind videos/XL84.MP4	6477	NA	
