Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	147.159	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	147.160	H:/Individual recognition vids/Blind videos/RY98.MP4	3679	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	148.800	H:/Individual recognition vids/Blind videos/RY98.MP4	3720	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	154.720	H:/Individual recognition vids/Blind videos/RY98.MP4	3868	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	154.760	H:/Individual recognition vids/Blind videos/RY98.MP4	3869	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	155.599	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	155.600	H:/Individual recognition vids/Blind videos/RY98.MP4	3890	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	159.200	H:/Individual recognition vids/Blind videos/RY98.MP4	3980	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	160.119	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	160.120	H:/Individual recognition vids/Blind videos/RY98.MP4	4003	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	173.360	H:/Individual recognition vids/Blind videos/RY98.MP4	4334	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	173.880	H:/Individual recognition vids/Blind videos/RY98.MP4	4348	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	175.600	H:/Individual recognition vids/Blind videos/RY98.MP4	4390	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	177.600	H:/Individual recognition vids/Blind videos/RY98.MP4	4440	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	179.000	H:/Individual recognition vids/Blind videos/RY98.MP4	4475	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	180.920	H:/Individual recognition vids/Blind videos/RY98.MP4	4523	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	183.880	H:/Individual recognition vids/Blind videos/RY98.MP4	4597	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	186.280	H:/Individual recognition vids/Blind videos/RY98.MP4	4657	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	188.480	H:/Individual recognition vids/Blind videos/RY98.MP4	4712	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	191.600	H:/Individual recognition vids/Blind videos/RY98.MP4	4790	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	201.880	H:/Individual recognition vids/Blind videos/RY98.MP4	5047	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	202.720	H:/Individual recognition vids/Blind videos/RY98.MP4	5068	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	206.760	H:/Individual recognition vids/Blind videos/RY98.MP4	5169	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	218.680	H:/Individual recognition vids/Blind videos/RY98.MP4	5467	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	218.879	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	218.880	H:/Individual recognition vids/Blind videos/RY98.MP4	5472	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	218.880	H:/Individual recognition vids/Blind videos/RY98.MP4	5472	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	220.160	H:/Individual recognition vids/Blind videos/RY98.MP4	5504	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	221.440	H:/Individual recognition vids/Blind videos/RY98.MP4	5536	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	223.439	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	223.440	H:/Individual recognition vids/Blind videos/RY98.MP4	5586	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	227.280	H:/Individual recognition vids/Blind videos/RY98.MP4	5682	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	229.840	H:/Individual recognition vids/Blind videos/RY98.MP4	5746	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	230.360	H:/Individual recognition vids/Blind videos/RY98.MP4	5760	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	233.479	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	233.480	H:/Individual recognition vids/Blind videos/RY98.MP4	5837	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	233.480	H:/Individual recognition vids/Blind videos/RY98.MP4	5837	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	233.720	H:/Individual recognition vids/Blind videos/RY98.MP4	5843	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	236.079	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	236.080	H:/Individual recognition vids/Blind videos/RY98.MP4	5902	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	236.920	H:/Individual recognition vids/Blind videos/RY98.MP4	5923	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	237.999	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	238.000	H:/Individual recognition vids/Blind videos/RY98.MP4	5950	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	238.480	H:/Individual recognition vids/Blind videos/RY98.MP4	5962	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	239.040	H:/Individual recognition vids/Blind videos/RY98.MP4	5976	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	240.160	H:/Individual recognition vids/Blind videos/RY98.MP4	6004	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	243.080	H:/Individual recognition vids/Blind videos/RY98.MP4	6077	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	243.640	H:/Individual recognition vids/Blind videos/RY98.MP4	6091	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	244.520	H:/Individual recognition vids/Blind videos/RY98.MP4	6113	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	245.560	H:/Individual recognition vids/Blind videos/RY98.MP4	6139	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	246.800	H:/Individual recognition vids/Blind videos/RY98.MP4	6170	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	246.920	H:/Individual recognition vids/Blind videos/RY98.MP4	6173	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	248.440	H:/Individual recognition vids/Blind videos/RY98.MP4	6211	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	249.480	H:/Individual recognition vids/Blind videos/RY98.MP4	6237	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	250.640	H:/Individual recognition vids/Blind videos/RY98.MP4	6266	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	251.359	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	251.360	H:/Individual recognition vids/Blind videos/RY98.MP4	6284	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	252.920	H:/Individual recognition vids/Blind videos/RY98.MP4	6323	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	254.400	H:/Individual recognition vids/Blind videos/RY98.MP4	6360	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	254.720	H:/Individual recognition vids/Blind videos/RY98.MP4	6368	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	256.480	H:/Individual recognition vids/Blind videos/RY98.MP4	6412	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	257.680	H:/Individual recognition vids/Blind videos/RY98.MP4	6442	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	260.440	H:/Individual recognition vids/Blind videos/RY98.MP4	6511	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	262.079	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	START	262.080	H:/Individual recognition vids/Blind videos/RY98.MP4	6552	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	264.519	H:/Individual recognition vids/Blind videos/RY98.MP4	NA	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	264.520	H:/Individual recognition vids/Blind videos/RY98.MP4	6613	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	265.560	H:/Individual recognition vids/Blind videos/RY98.MP4	6639	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	268.560	H:/Individual recognition vids/Blind videos/RY98.MP4	6714	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	272.720	H:/Individual recognition vids/Blind videos/RY98.MP4	6818	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	273.800	H:/Individual recognition vids/Blind videos/RY98.MP4	6845	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	275.680	H:/Individual recognition vids/Blind videos/RY98.MP4	6893	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	278.120	H:/Individual recognition vids/Blind videos/RY98.MP4	6953	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	280.520	H:/Individual recognition vids/Blind videos/RY98.MP4	7013	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	283.600	H:/Individual recognition vids/Blind videos/RY98.MP4	7090	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	283.720	H:/Individual recognition vids/Blind videos/RY98.MP4	7093	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	286.920	H:/Individual recognition vids/Blind videos/RY98.MP4	7173	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	287.840	H:/Individual recognition vids/Blind videos/RY98.MP4	7196	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	290.440	H:/Individual recognition vids/Blind videos/RY98.MP4	7261	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	291.360	H:/Individual recognition vids/Blind videos/RY98.MP4	7284	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	293.520	H:/Individual recognition vids/Blind videos/RY98.MP4	7338	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	295.400	H:/Individual recognition vids/Blind videos/RY98.MP4	7385	NA	
RY98	2024-06-12 20:08:10		708.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RY98.MP4	708.480	25.000	Diamante	PRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	296.920	H:/Individual recognition vids/Blind videos/RY98.MP4	7423	NA	
