Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	506.840	G:/Individual recognition vids/Blind videos/MG91.MP4	12671	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	510.080	G:/Individual recognition vids/Blind videos/MG91.MP4	12752	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	514.720	G:/Individual recognition vids/Blind videos/MG91.MP4	12868	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	516.520	G:/Individual recognition vids/Blind videos/MG91.MP4	12913	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	517.680	G:/Individual recognition vids/Blind videos/MG91.MP4	12942	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	519.080	G:/Individual recognition vids/Blind videos/MG91.MP4	12977	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	519.800	G:/Individual recognition vids/Blind videos/MG91.MP4	12995	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	521.400	G:/Individual recognition vids/Blind videos/MG91.MP4	13035	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	522.479	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	522.480	G:/Individual recognition vids/Blind videos/MG91.MP4	13062	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	523.880	G:/Individual recognition vids/Blind videos/MG91.MP4	13097	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	525.040	G:/Individual recognition vids/Blind videos/MG91.MP4	13126	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	525.760	G:/Individual recognition vids/Blind videos/MG91.MP4	13144	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	528.880	G:/Individual recognition vids/Blind videos/MG91.MP4	13222	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	529.880	G:/Individual recognition vids/Blind videos/MG91.MP4	13247	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	530.680	G:/Individual recognition vids/Blind videos/MG91.MP4	13267	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	534.720	G:/Individual recognition vids/Blind videos/MG91.MP4	13368	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	536.640	G:/Individual recognition vids/Blind videos/MG91.MP4	13416	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	542.040	G:/Individual recognition vids/Blind videos/MG91.MP4	13551	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	543.640	G:/Individual recognition vids/Blind videos/MG91.MP4	13591	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	544.599	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	544.600	G:/Individual recognition vids/Blind videos/MG91.MP4	13615	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	545.640	G:/Individual recognition vids/Blind videos/MG91.MP4	13641	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	546.600	G:/Individual recognition vids/Blind videos/MG91.MP4	13665	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	547.440	G:/Individual recognition vids/Blind videos/MG91.MP4	13686	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	550.800	G:/Individual recognition vids/Blind videos/MG91.MP4	13770	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	551.160	G:/Individual recognition vids/Blind videos/MG91.MP4	13779	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	554.760	G:/Individual recognition vids/Blind videos/MG91.MP4	13869	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	559.160	G:/Individual recognition vids/Blind videos/MG91.MP4	13979	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	563.760	G:/Individual recognition vids/Blind videos/MG91.MP4	14094	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	565.200	G:/Individual recognition vids/Blind videos/MG91.MP4	14130	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	571.600	G:/Individual recognition vids/Blind videos/MG91.MP4	14290	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	574.600	G:/Individual recognition vids/Blind videos/MG91.MP4	14365	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	575.840	G:/Individual recognition vids/Blind videos/MG91.MP4	14396	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	577.960	G:/Individual recognition vids/Blind videos/MG91.MP4	14449	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	578.960	G:/Individual recognition vids/Blind videos/MG91.MP4	14474	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	579.160	G:/Individual recognition vids/Blind videos/MG91.MP4	14479	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	580.880	G:/Individual recognition vids/Blind videos/MG91.MP4	14522	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	583.360	G:/Individual recognition vids/Blind videos/MG91.MP4	14584	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	585.040	G:/Individual recognition vids/Blind videos/MG91.MP4	14626	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	585.640	G:/Individual recognition vids/Blind videos/MG91.MP4	14641	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	585.960	G:/Individual recognition vids/Blind videos/MG91.MP4	14649	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	588.080	G:/Individual recognition vids/Blind videos/MG91.MP4	14702	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	589.600	G:/Individual recognition vids/Blind videos/MG91.MP4	14740	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	590.400	G:/Individual recognition vids/Blind videos/MG91.MP4	14760	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	593.080	G:/Individual recognition vids/Blind videos/MG91.MP4	14827	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	595.880	G:/Individual recognition vids/Blind videos/MG91.MP4	14897	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	596.240	G:/Individual recognition vids/Blind videos/MG91.MP4	14906	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	597.680	G:/Individual recognition vids/Blind videos/MG91.MP4	14942	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	599.000	G:/Individual recognition vids/Blind videos/MG91.MP4	14975	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	599.360	G:/Individual recognition vids/Blind videos/MG91.MP4	14984	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	600.840	G:/Individual recognition vids/Blind videos/MG91.MP4	15021	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	602.440	G:/Individual recognition vids/Blind videos/MG91.MP4	15061	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	605.040	G:/Individual recognition vids/Blind videos/MG91.MP4	15126	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	606.640	G:/Individual recognition vids/Blind videos/MG91.MP4	15166	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	607.200	G:/Individual recognition vids/Blind videos/MG91.MP4	15180	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	607.279	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	Alone	START	607.280	G:/Individual recognition vids/Blind videos/MG91.MP4	15182	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	610.520	G:/Individual recognition vids/Blind videos/MG91.MP4	15263	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	612.680	G:/Individual recognition vids/Blind videos/MG91.MP4	15317	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	621.640	G:/Individual recognition vids/Blind videos/MG91.MP4	15541	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	627.840	G:/Individual recognition vids/Blind videos/MG91.MP4	15696	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	633.640	G:/Individual recognition vids/Blind videos/MG91.MP4	15841	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	640.080	G:/Individual recognition vids/Blind videos/MG91.MP4	16002	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	Alone	STOP	640.479	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	640.480	G:/Individual recognition vids/Blind videos/MG91.MP4	16012	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	641.040	G:/Individual recognition vids/Blind videos/MG91.MP4	16026	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	642.640	G:/Individual recognition vids/Blind videos/MG91.MP4	16066	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	643.320	G:/Individual recognition vids/Blind videos/MG91.MP4	16083	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	644.920	G:/Individual recognition vids/Blind videos/MG91.MP4	16123	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	646.080	G:/Individual recognition vids/Blind videos/MG91.MP4	16152	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	647.720	G:/Individual recognition vids/Blind videos/MG91.MP4	16193	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	648.560	G:/Individual recognition vids/Blind videos/MG91.MP4	16214	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	651.120	G:/Individual recognition vids/Blind videos/MG91.MP4	16278	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	653.039	G:/Individual recognition vids/Blind videos/MG91.MP4	NA	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	653.040	G:/Individual recognition vids/Blind videos/MG91.MP4	16326	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	654.560	G:/Individual recognition vids/Blind videos/MG91.MP4	16364	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	656.160	G:/Individual recognition vids/Blind videos/MG91.MP4	16404	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	656.640	G:/Individual recognition vids/Blind videos/MG91.MP4	16416	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Towards speaker	START	658.120	G:/Individual recognition vids/Blind videos/MG91.MP4	16453	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	661.040	G:/Individual recognition vids/Blind videos/MG91.MP4	16526	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	662.080	G:/Individual recognition vids/Blind videos/MG91.MP4	16552	NA	
MG91	2024-03-13 19:55:19		746.400	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MG91.MP4	746.400	25.000	Bernard	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	663.320	G:/Individual recognition vids/Blind videos/MG91.MP4	16583	NA	
