Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	701.240	G:/Individual recognition vids/Blind videos/BC74.MP4	17531	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	702.640	G:/Individual recognition vids/Blind videos/BC74.MP4	17566	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	707.320	G:/Individual recognition vids/Blind videos/BC74.MP4	17683	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	710.199	G:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	710.199	G:/Individual recognition vids/Blind videos/BC74.MP4	NA	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Eat	Time budget	With kin	START	710.200	G:/Individual recognition vids/Blind videos/BC74.MP4	17755	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	720.320	G:/Individual recognition vids/Blind videos/BC74.MP4	18008	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	721.800	G:/Individual recognition vids/Blind videos/BC74.MP4	18045	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	722.680	G:/Individual recognition vids/Blind videos/BC74.MP4	18067	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	724.040	G:/Individual recognition vids/Blind videos/BC74.MP4	18101	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Ass	Interaction	Kin	STOP	724.800	G:/Individual recognition vids/Blind videos/BC74.MP4	18120	NA	
BC74	2023-12-25 20:35:15		724.800	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BC74.MP4	724.800	25.000	Trevor	PRF		2022-09-11T10:00:00	 outermost periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	724.800	G:/Individual recognition vids/Blind videos/BC74.MP4	18120	NA	
