Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	149.399	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	149.400	H:/Individual recognition vids/Blind videos/QK88.MP4	3735	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	164.839	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	164.840	H:/Individual recognition vids/Blind videos/QK88.MP4	4121	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	165.080	H:/Individual recognition vids/Blind videos/QK88.MP4	4127	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	168.759	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	168.760	H:/Individual recognition vids/Blind videos/QK88.MP4	4219	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	180.560	H:/Individual recognition vids/Blind videos/QK88.MP4	4515	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	180.879	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	180.880	H:/Individual recognition vids/Blind videos/QK88.MP4	4522	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	181.440	H:/Individual recognition vids/Blind videos/QK88.MP4	4536	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	182.240	H:/Individual recognition vids/Blind videos/QK88.MP4	4556	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	183.560	H:/Individual recognition vids/Blind videos/QK88.MP4	4589	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	184.520	H:/Individual recognition vids/Blind videos/QK88.MP4	4613	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	185.640	H:/Individual recognition vids/Blind videos/QK88.MP4	4641	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	187.320	H:/Individual recognition vids/Blind videos/QK88.MP4	4683	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	188.760	H:/Individual recognition vids/Blind videos/QK88.MP4	4719	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	194.600	H:/Individual recognition vids/Blind videos/QK88.MP4	4865	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	194.999	H:/Individual recognition vids/Blind videos/QK88.MP4	NA	NA	
QK88	2024-04-12 19:05:25.000	Ballantine_FRF_26102022_0947.MP4	766.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QK88.MP4	0.0	766.080	25.000	Ballantine	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	195.000	H:/Individual recognition vids/Blind videos/QK88.MP4	4875	NA	
