Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	374.280	H:/Individual recognition vids/Blind videos/AP39.MP4	9357	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	376.560	H:/Individual recognition vids/Blind videos/AP39.MP4	9414	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Dhb	Playback phase		START	378.080	H:/Individual recognition vids/Blind videos/AP39.MP4	9452	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	378.120	H:/Individual recognition vids/Blind videos/AP39.MP4	9453	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Vig	Time budget	Mid neck	STOP	378.440	H:/Individual recognition vids/Blind videos/AP39.MP4	9461	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	STOP	381.960	H:/Individual recognition vids/Blind videos/AP39.MP4	9549	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	390.880	H:/Individual recognition vids/Blind videos/AP39.MP4	9772	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	391.880	H:/Individual recognition vids/Blind videos/AP39.MP4	9797	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	With kin	START	393.600	H:/Individual recognition vids/Blind videos/AP39.MP4	9840	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	397.280	H:/Individual recognition vids/Blind videos/AP39.MP4	9932	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	410.880	H:/Individual recognition vids/Blind videos/AP39.MP4	10272	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	615.480	H:/Individual recognition vids/Blind videos/AP39.MP4	15387	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	620.400	H:/Individual recognition vids/Blind videos/AP39.MP4	15510	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Departure	POINT	624.840	H:/Individual recognition vids/Blind videos/AP39.MP4	15621	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Dhb	Playback phase		STOP	626.080	H:/Individual recognition vids/Blind videos/AP39.MP4	15652	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Ass	Interaction	Kin	STOP	696.480	H:/Individual recognition vids/Blind videos/AP39.MP4	17412	NA	
AP39	2023-12-19 21:06:27.000	Idgie_FC_021120222_0828.MP4	694.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AP39.MP4	0.0	696.480	25.000	Idgie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Rst	Time budget	With kin	STOP	696.480	H:/Individual recognition vids/Blind videos/AP39.MP4	17412	NA	
