Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	26.320	H:/Individual recognition vids/Blind videos/RC92.MP4	658	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	26.320	H:/Individual recognition vids/Blind videos/RC92.MP4	658	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	26.960	H:/Individual recognition vids/Blind videos/RC92.MP4	674	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	45.360	H:/Individual recognition vids/Blind videos/RC92.MP4	1134	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	51.400	H:/Individual recognition vids/Blind videos/RC92.MP4	1285	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	53.760	H:/Individual recognition vids/Blind videos/RC92.MP4	1344	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	61.400	H:/Individual recognition vids/Blind videos/RC92.MP4	1535	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	64.560	H:/Individual recognition vids/Blind videos/RC92.MP4	1614	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	64.840	H:/Individual recognition vids/Blind videos/RC92.MP4	1621	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	66.280	H:/Individual recognition vids/Blind videos/RC92.MP4	1657	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	86.960	H:/Individual recognition vids/Blind videos/RC92.MP4	2174	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	99.080	H:/Individual recognition vids/Blind videos/RC92.MP4	2477	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	101.120	H:/Individual recognition vids/Blind videos/RC92.MP4	2528	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	104.520	H:/Individual recognition vids/Blind videos/RC92.MP4	2613	NA	
RC92	2024-04-15 00:26:42.000	Leia_FRF_22102022_1753.MP4	744.960	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RC92.MP4	0.0	744.960	25.000	Leia	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	105.200	H:/Individual recognition vids/Blind videos/RC92.MP4	2630	NA	
