Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	109.08	G:/Individual recognition vids/Blind videos/CH23.MP4	2727	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	116.16	G:/Individual recognition vids/Blind videos/CH23.MP4	2904	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	121.52	G:/Individual recognition vids/Blind videos/CH23.MP4	3038	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	123.2	G:/Individual recognition vids/Blind videos/CH23.MP4	3080	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	125.12	G:/Individual recognition vids/Blind videos/CH23.MP4	3128	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	126.64	G:/Individual recognition vids/Blind videos/CH23.MP4	3166	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	131.8	G:/Individual recognition vids/Blind videos/CH23.MP4	3295	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	136.68	G:/Individual recognition vids/Blind videos/CH23.MP4	3417	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	139.12	G:/Individual recognition vids/Blind videos/CH23.MP4	3478	NA	NA
Lupin_FRF_24102022_0926	2024-01-02T22:38:51Z	NA	750.24	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CH23.MP4	750.24	25	Lupin	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Recruitment	POINT	140.68	G:/Individual recognition vids/Blind videos/CH23.MP4	3517	NA	NA
