Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	113.96	H:/Individual recognition vids/Blind videos/PZ10.MP4	2849	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	114.4	H:/Individual recognition vids/Blind videos/PZ10.MP4	2860	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	116.48	H:/Individual recognition vids/Blind videos/PZ10.MP4	2912	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	117.319	H:/Individual recognition vids/Blind videos/PZ10.MP4	NA	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	117.32	H:/Individual recognition vids/Blind videos/PZ10.MP4	2933	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	120.72	H:/Individual recognition vids/Blind videos/PZ10.MP4	3018	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	122.04	H:/Individual recognition vids/Blind videos/PZ10.MP4	3051	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	126.4	H:/Individual recognition vids/Blind videos/PZ10.MP4	3160	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	126.64	H:/Individual recognition vids/Blind videos/PZ10.MP4	3166	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	128.36	H:/Individual recognition vids/Blind videos/PZ10.MP4	3209	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	135.96	H:/Individual recognition vids/Blind videos/PZ10.MP4	3400	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	137.8	H:/Individual recognition vids/Blind videos/PZ10.MP4	3445	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	140.08	H:/Individual recognition vids/Blind videos/PZ10.MP4	3502	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	147.92	H:/Individual recognition vids/Blind videos/PZ10.MP4	3698	NA	NA
Jurek_FC_12112022_1021	2024-04-12T01:31:49Z	Triple/ split  FCP	1013.28	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PZ10.MP4	1013.28	25	Jurek	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	148.16	H:/Individual recognition vids/Blind videos/PZ10.MP4	3704	NA	NA
