Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	493.96	H:/Individual recognition vids/Blind videos/XL65.MP4	12349	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	495.48	H:/Individual recognition vids/Blind videos/XL65.MP4	12387	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	498.68	H:/Individual recognition vids/Blind videos/XL65.MP4	12467	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	512.76	H:/Individual recognition vids/Blind videos/XL65.MP4	12819	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	516.04	H:/Individual recognition vids/Blind videos/XL65.MP4	12901	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	518.68	H:/Individual recognition vids/Blind videos/XL65.MP4	12967	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	520.959	H:/Individual recognition vids/Blind videos/XL65.MP4	NA	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	520.96	H:/Individual recognition vids/Blind videos/XL65.MP4	13024	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	521.24	H:/Individual recognition vids/Blind videos/XL65.MP4	13031	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	522.72	H:/Individual recognition vids/Blind videos/XL65.MP4	13068	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	531.72	H:/Individual recognition vids/Blind videos/XL65.MP4	13293	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	540.48	H:/Individual recognition vids/Blind videos/XL65.MP4	13512	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	546.76	H:/Individual recognition vids/Blind videos/XL65.MP4	13669	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	547.92	H:/Individual recognition vids/Blind videos/XL65.MP4	13698	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	549.08	H:/Individual recognition vids/Blind videos/XL65.MP4	13727	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	549.96	H:/Individual recognition vids/Blind videos/XL65.MP4	13749	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	551.56	H:/Individual recognition vids/Blind videos/XL65.MP4	13789	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	553.08	H:/Individual recognition vids/Blind videos/XL65.MP4	13827	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	555.72	H:/Individual recognition vids/Blind videos/XL65.MP4	13893	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	556.6	H:/Individual recognition vids/Blind videos/XL65.MP4	13915	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	561.64	H:/Individual recognition vids/Blind videos/XL65.MP4	14041	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	564.72	H:/Individual recognition vids/Blind videos/XL65.MP4	14118	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	565.4	H:/Individual recognition vids/Blind videos/XL65.MP4	14135	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	565.8	H:/Individual recognition vids/Blind videos/XL65.MP4	14145	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	568.48	H:/Individual recognition vids/Blind videos/XL65.MP4	14212	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	569.08	H:/Individual recognition vids/Blind videos/XL65.MP4	14227	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	569.6	H:/Individual recognition vids/Blind videos/XL65.MP4	14240	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	570.76	H:/Individual recognition vids/Blind videos/XL65.MP4	14269	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	571.8	H:/Individual recognition vids/Blind videos/XL65.MP4	14295	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	572.56	H:/Individual recognition vids/Blind videos/XL65.MP4	14314	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	572.92	H:/Individual recognition vids/Blind videos/XL65.MP4	14323	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	574.48	H:/Individual recognition vids/Blind videos/XL65.MP4	14362	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	575.48	H:/Individual recognition vids/Blind videos/XL65.MP4	14387	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	576.6	H:/Individual recognition vids/Blind videos/XL65.MP4	14415	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	576.64	H:/Individual recognition vids/Blind videos/XL65.MP4	14416	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	577.92	H:/Individual recognition vids/Blind videos/XL65.MP4	14448	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	579.28	H:/Individual recognition vids/Blind videos/XL65.MP4	14482	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	579.4	H:/Individual recognition vids/Blind videos/XL65.MP4	14485	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	581.16	H:/Individual recognition vids/Blind videos/XL65.MP4	14529	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	581.52	H:/Individual recognition vids/Blind videos/XL65.MP4	14538	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	585.44	H:/Individual recognition vids/Blind videos/XL65.MP4	14636	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	586.56	H:/Individual recognition vids/Blind videos/XL65.MP4	14664	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	587.88	H:/Individual recognition vids/Blind videos/XL65.MP4	14697	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	STOP	590.399	H:/Individual recognition vids/Blind videos/XL65.MP4	NA	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	590.4	H:/Individual recognition vids/Blind videos/XL65.MP4	14760	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	592.36	H:/Individual recognition vids/Blind videos/XL65.MP4	14809	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	594.36	H:/Individual recognition vids/Blind videos/XL65.MP4	14859	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	600.84	H:/Individual recognition vids/Blind videos/XL65.MP4	15021	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	603.2	H:/Individual recognition vids/Blind videos/XL65.MP4	15080	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	604.56	H:/Individual recognition vids/Blind videos/XL65.MP4	15114	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	612.24	H:/Individual recognition vids/Blind videos/XL65.MP4	15306	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	614	H:/Individual recognition vids/Blind videos/XL65.MP4	15350	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	620.159	H:/Individual recognition vids/Blind videos/XL65.MP4	NA	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	620.16	H:/Individual recognition vids/Blind videos/XL65.MP4	15504	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	627.44	H:/Individual recognition vids/Blind videos/XL65.MP4	15686	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	633.48	H:/Individual recognition vids/Blind videos/XL65.MP4	15837	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	638.4	H:/Individual recognition vids/Blind videos/XL65.MP4	15960	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	641.279	H:/Individual recognition vids/Blind videos/XL65.MP4	NA	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	641.28	H:/Individual recognition vids/Blind videos/XL65.MP4	16032	NA	NA
Triton_FRP_13112022_1024	2024-07-06T23:56:45Z	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	1032.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XL65.MP4	1032.48	25	Triton	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	641.48	H:/Individual recognition vids/Blind videos/XL65.MP4	16037	NA	NA
