Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	107.84	G:/Individual recognition vids/Blind videos/NH87.MP4	2696	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	114.28	G:/Individual recognition vids/Blind videos/NH87.MP4	2857	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	115.04	G:/Individual recognition vids/Blind videos/NH87.MP4	2876	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	115.28	G:/Individual recognition vids/Blind videos/NH87.MP4	2882	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	116.56	G:/Individual recognition vids/Blind videos/NH87.MP4	2914	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	119.16	G:/Individual recognition vids/Blind videos/NH87.MP4	2979	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	122.56	G:/Individual recognition vids/Blind videos/NH87.MP4	3064	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	122.88	G:/Individual recognition vids/Blind videos/NH87.MP4	3072	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	123.68	G:/Individual recognition vids/Blind videos/NH87.MP4	3092	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	136.76	G:/Individual recognition vids/Blind videos/NH87.MP4	3419	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	144.88	G:/Individual recognition vids/Blind videos/NH87.MP4	3622	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	147.84	G:/Individual recognition vids/Blind videos/NH87.MP4	3696	NA	NA
Lausbursch_FC_14112022_0901	2024-03-17T21:59:43Z	NA	725.76	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.76	25	Lausbursch	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Distance	POINT	147.92	G:/Individual recognition vids/Blind videos/NH87.MP4	3698	NA	NA
