Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	532.92	H:/Individual recognition vids/Blind videos/SI24.MP4	13324	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	536.64	H:/Individual recognition vids/Blind videos/SI24.MP4	13416	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	538.2	H:/Individual recognition vids/Blind videos/SI24.MP4	13455	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	546.68	H:/Individual recognition vids/Blind videos/SI24.MP4	13667	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	549	H:/Individual recognition vids/Blind videos/SI24.MP4	13725	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	553.64	H:/Individual recognition vids/Blind videos/SI24.MP4	13841	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	559.8	H:/Individual recognition vids/Blind videos/SI24.MP4	13995	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	600.36	H:/Individual recognition vids/Blind videos/SI24.MP4	15009	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	601.68	H:/Individual recognition vids/Blind videos/SI24.MP4	15042	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	604.04	H:/Individual recognition vids/Blind videos/SI24.MP4	15101	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	637	H:/Individual recognition vids/Blind videos/SI24.MP4	15925	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	STOP	708	H:/Individual recognition vids/Blind videos/SI24.MP4	17700	NA	NA
Lindy Hop_FC_11112022_0956	2024-06-17T03:28:31Z	NA	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI24.MP4	708	25	Lindy Hop	FC	NA	2022-09-11T10:00:00Z	Inner eriphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	708	H:/Individual recognition vids/Blind videos/SI24.MP4	17700	NA	NA
