Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	534.24	H:/Individual recognition vids/Blind videos/ZV22.MP4	13356	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	541.039	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	541.04	H:/Individual recognition vids/Blind videos/ZV22.MP4	13526	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	564.72	H:/Individual recognition vids/Blind videos/ZV22.MP4	14118	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	648.76	H:/Individual recognition vids/Blind videos/ZV22.MP4	16219	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	649.36	H:/Individual recognition vids/Blind videos/ZV22.MP4	16234	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	672.76	H:/Individual recognition vids/Blind videos/ZV22.MP4	16819	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	674.6	H:/Individual recognition vids/Blind videos/ZV22.MP4	16865	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	677	H:/Individual recognition vids/Blind videos/ZV22.MP4	16925	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	STOP	710.88	H:/Individual recognition vids/Blind videos/ZV22.MP4	17772	NA	NA
Ballantine_FC_07112022_0855	2024-07-15T21:16:18Z	NA	710.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	710.88	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	710.88	H:/Individual recognition vids/Blind videos/ZV22.MP4	17772	NA	NA
