Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	415.72	H:/Individual recognition vids/Blind videos/VZ39.MP4	10393	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	418.4	H:/Individual recognition vids/Blind videos/VZ39.MP4	10460	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	422.28	H:/Individual recognition vids/Blind videos/VZ39.MP4	10557	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	422.64	H:/Individual recognition vids/Blind videos/VZ39.MP4	10566	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	425.84	H:/Individual recognition vids/Blind videos/VZ39.MP4	10646	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	425.84	H:/Individual recognition vids/Blind videos/VZ39.MP4	10646	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	427.76	H:/Individual recognition vids/Blind videos/VZ39.MP4	10694	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	429.8	H:/Individual recognition vids/Blind videos/VZ39.MP4	10745	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	431.08	H:/Individual recognition vids/Blind videos/VZ39.MP4	10777	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	434.76	H:/Individual recognition vids/Blind videos/VZ39.MP4	10869	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	435.88	H:/Individual recognition vids/Blind videos/VZ39.MP4	10897	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	438.119	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	438.12	H:/Individual recognition vids/Blind videos/VZ39.MP4	10953	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	442.68	H:/Individual recognition vids/Blind videos/VZ39.MP4	11067	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	444.319	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	444.32	H:/Individual recognition vids/Blind videos/VZ39.MP4	11108	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	444.64	H:/Individual recognition vids/Blind videos/VZ39.MP4	11116	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	447.2	H:/Individual recognition vids/Blind videos/VZ39.MP4	11180	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	450.2	H:/Individual recognition vids/Blind videos/VZ39.MP4	11255	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	462.36	H:/Individual recognition vids/Blind videos/VZ39.MP4	11559	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	463.28	H:/Individual recognition vids/Blind videos/VZ39.MP4	11582	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	466.28	H:/Individual recognition vids/Blind videos/VZ39.MP4	11657	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	471.28	H:/Individual recognition vids/Blind videos/VZ39.MP4	11782	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	478.64	H:/Individual recognition vids/Blind videos/VZ39.MP4	11966	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	482	H:/Individual recognition vids/Blind videos/VZ39.MP4	12050	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	483.76	H:/Individual recognition vids/Blind videos/VZ39.MP4	12094	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	484.56	H:/Individual recognition vids/Blind videos/VZ39.MP4	12114	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	486.6	H:/Individual recognition vids/Blind videos/VZ39.MP4	12165	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	489.88	H:/Individual recognition vids/Blind videos/VZ39.MP4	12247	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	490.12	H:/Individual recognition vids/Blind videos/VZ39.MP4	12253	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	490.8	H:/Individual recognition vids/Blind videos/VZ39.MP4	12270	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	491.92	H:/Individual recognition vids/Blind videos/VZ39.MP4	12298	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	496.6	H:/Individual recognition vids/Blind videos/VZ39.MP4	12415	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	497.96	H:/Individual recognition vids/Blind videos/VZ39.MP4	12449	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	499.44	H:/Individual recognition vids/Blind videos/VZ39.MP4	12486	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	503.2	H:/Individual recognition vids/Blind videos/VZ39.MP4	12580	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	505.08	H:/Individual recognition vids/Blind videos/VZ39.MP4	12627	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	506.28	H:/Individual recognition vids/Blind videos/VZ39.MP4	12657	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	510.72	H:/Individual recognition vids/Blind videos/VZ39.MP4	12768	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	511.44	H:/Individual recognition vids/Blind videos/VZ39.MP4	12786	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	512.28	H:/Individual recognition vids/Blind videos/VZ39.MP4	12807	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Fllw	Interaction	Kin	POINT	514.92	H:/Individual recognition vids/Blind videos/VZ39.MP4	12873	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	514.92	H:/Individual recognition vids/Blind videos/VZ39.MP4	12873	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	517.76	H:/Individual recognition vids/Blind videos/VZ39.MP4	12944	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	518.32	H:/Individual recognition vids/Blind videos/VZ39.MP4	12958	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	524.52	H:/Individual recognition vids/Blind videos/VZ39.MP4	13113	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	524.92	H:/Individual recognition vids/Blind videos/VZ39.MP4	13123	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	527.76	H:/Individual recognition vids/Blind videos/VZ39.MP4	13194	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	528.16	H:/Individual recognition vids/Blind videos/VZ39.MP4	13204	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	528.52	H:/Individual recognition vids/Blind videos/VZ39.MP4	13213	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	529.76	H:/Individual recognition vids/Blind videos/VZ39.MP4	13244	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	536.56	H:/Individual recognition vids/Blind videos/VZ39.MP4	13414	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	538.12	H:/Individual recognition vids/Blind videos/VZ39.MP4	13453	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	541.84	H:/Individual recognition vids/Blind videos/VZ39.MP4	13546	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	544.12	H:/Individual recognition vids/Blind videos/VZ39.MP4	13603	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	544.4	H:/Individual recognition vids/Blind videos/VZ39.MP4	13610	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	548.24	H:/Individual recognition vids/Blind videos/VZ39.MP4	13706	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	553.96	H:/Individual recognition vids/Blind videos/VZ39.MP4	13849	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	562.4	H:/Individual recognition vids/Blind videos/VZ39.MP4	14061	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	563.68	H:/Individual recognition vids/Blind videos/VZ39.MP4	14092	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	566.08	H:/Individual recognition vids/Blind videos/VZ39.MP4	14152	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	569.52	H:/Individual recognition vids/Blind videos/VZ39.MP4	14238	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	573.559	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	573.56	H:/Individual recognition vids/Blind videos/VZ39.MP4	14339	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	575.8	H:/Individual recognition vids/Blind videos/VZ39.MP4	14395	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	START	576.96	H:/Individual recognition vids/Blind videos/VZ39.MP4	14424	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	577.4	H:/Individual recognition vids/Blind videos/VZ39.MP4	14435	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	589	H:/Individual recognition vids/Blind videos/VZ39.MP4	14725	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	603.999	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	603.999	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	NA
Allegra_FC_17112022_1052	2024-06-27T14:13:25Z	NA	753.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.12	25	Allegra	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	604	H:/Individual recognition vids/Blind videos/VZ39.MP4	15100	NA	NA
