Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	374.84	H:/Individual recognition vids/Blind videos/GA97.MP4	9371	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	375.24	H:/Individual recognition vids/Blind videos/GA97.MP4	9381	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	376	H:/Individual recognition vids/Blind videos/GA97.MP4	9400	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	377.36	H:/Individual recognition vids/Blind videos/GA97.MP4	9434	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	377.8	H:/Individual recognition vids/Blind videos/GA97.MP4	9445	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	380.28	H:/Individual recognition vids/Blind videos/GA97.MP4	9507	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	388.56	H:/Individual recognition vids/Blind videos/GA97.MP4	9714	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	389.2	H:/Individual recognition vids/Blind videos/GA97.MP4	9730	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	STOP	389.36	H:/Individual recognition vids/Blind videos/GA97.MP4	9734	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	390.16	H:/Individual recognition vids/Blind videos/GA97.MP4	9754	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Other	POINT	390.84	H:/Individual recognition vids/Blind videos/GA97.MP4	9771	NA	Mate vocalising
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	391.32	H:/Individual recognition vids/Blind videos/GA97.MP4	9783	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Other	POINT	392.52	H:/Individual recognition vids/Blind videos/GA97.MP4	9813	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	397.96	H:/Individual recognition vids/Blind videos/GA97.MP4	9949	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Recruitment	POINT	398.2	H:/Individual recognition vids/Blind videos/GA97.MP4	9955	NA	Mate vocalising
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Recruitment	POINT	401.48	H:/Individual recognition vids/Blind videos/GA97.MP4	10037	NA	Mate vocalising

Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	402.4	H:/Individual recognition vids/Blind videos/GA97.MP4	10060	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Recruitment	POINT	402.88	H:/Individual recognition vids/Blind videos/GA97.MP4	10072	NA	Mate vocalising

Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	403.4	H:/Individual recognition vids/Blind videos/GA97.MP4	10085	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	405.12	H:/Individual recognition vids/Blind videos/GA97.MP4	10128	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	405.48	H:/Individual recognition vids/Blind videos/GA97.MP4	10137	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	407.96	H:/Individual recognition vids/Blind videos/GA97.MP4	10199	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	409.96	H:/Individual recognition vids/Blind videos/GA97.MP4	10249	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Other	POINT	410.68	H:/Individual recognition vids/Blind videos/GA97.MP4	10267	NA	Roll call/ triumph
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Fllw	Interaction	Kin	POINT	411.12	H:/Individual recognition vids/Blind videos/GA97.MP4	10278	NA	NA
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Recruitment	POINT	412.48	H:/Individual recognition vids/Blind videos/GA97.MP4	10312	NA	Mate vocalising
Lukka_FRF_24112022_1129	2024-02-16T20:06:50Z	Lukka_FRF_24112022_1129.MP4	780	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/GA97.MP4	0	780	25	Lukka	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	415.36	H:/Individual recognition vids/Blind videos/GA97.MP4	10384	NA	Mate vocalising
