Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	231.04	H:/Individual recognition vids/Blind videos/PM15.MP4	5776	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	242.44	H:/Individual recognition vids/Blind videos/PM15.MP4	6061	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	253.96	H:/Individual recognition vids/Blind videos/PM15.MP4	6349	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	254.76	H:/Individual recognition vids/Blind videos/PM15.MP4	6369	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	256.079	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	256.08	H:/Individual recognition vids/Blind videos/PM15.MP4	6402	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	261.599	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	261.6	H:/Individual recognition vids/Blind videos/PM15.MP4	6540	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	283.48	H:/Individual recognition vids/Blind videos/PM15.MP4	7087	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	291.96	H:/Individual recognition vids/Blind videos/PM15.MP4	7299	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	292.6	H:/Individual recognition vids/Blind videos/PM15.MP4	7315	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	293.159	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	293.16	H:/Individual recognition vids/Blind videos/PM15.MP4	7329	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	295.44	H:/Individual recognition vids/Blind videos/PM15.MP4	7386	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	299.64	H:/Individual recognition vids/Blind videos/PM15.MP4	7491	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	305.52	H:/Individual recognition vids/Blind videos/PM15.MP4	7638	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	306.92	H:/Individual recognition vids/Blind videos/PM15.MP4	7673	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	313.84	H:/Individual recognition vids/Blind videos/PM15.MP4	7846	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	314.8	H:/Individual recognition vids/Blind videos/PM15.MP4	7870	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	359.08	H:/Individual recognition vids/Blind videos/PM15.MP4	8977	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	359.08	H:/Individual recognition vids/Blind videos/PM15.MP4	8977	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	361.6	H:/Individual recognition vids/Blind videos/PM15.MP4	9040	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	367.72	H:/Individual recognition vids/Blind videos/PM15.MP4	9193	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	370.479	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	370.48	H:/Individual recognition vids/Blind videos/PM15.MP4	9262	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	394	H:/Individual recognition vids/Blind videos/PM15.MP4	9850	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	400.8	H:/Individual recognition vids/Blind videos/PM15.MP4	10021	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	413.64	H:/Individual recognition vids/Blind videos/PM15.MP4	10341	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	416.28	H:/Individual recognition vids/Blind videos/PM15.MP4	10407	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	442.96	H:/Individual recognition vids/Blind videos/PM15.MP4	11074	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	443.52	H:/Individual recognition vids/Blind videos/PM15.MP4	11088	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	443.8	H:/Individual recognition vids/Blind videos/PM15.MP4	11096	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	445.28	H:/Individual recognition vids/Blind videos/PM15.MP4	11132	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	449.68	H:/Individual recognition vids/Blind videos/PM15.MP4	11242	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	450.079	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	450.08	H:/Individual recognition vids/Blind videos/PM15.MP4	11252	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	455.4	H:/Individual recognition vids/Blind videos/PM15.MP4	11385	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	459.879	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	459.88	H:/Individual recognition vids/Blind videos/PM15.MP4	11497	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	462.32	H:/Individual recognition vids/Blind videos/PM15.MP4	11558	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	471.52	H:/Individual recognition vids/Blind videos/PM15.MP4	11788	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	472.039	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	472.04	H:/Individual recognition vids/Blind videos/PM15.MP4	11801	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	472.88	H:/Individual recognition vids/Blind videos/PM15.MP4	11822	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	473.72	H:/Individual recognition vids/Blind videos/PM15.MP4	11843	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	475.4	H:/Individual recognition vids/Blind videos/PM15.MP4	11885	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	475.959	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	475.96	H:/Individual recognition vids/Blind videos/PM15.MP4	11899	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	478.32	H:/Individual recognition vids/Blind videos/PM15.MP4	11958	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	479.04	H:/Individual recognition vids/Blind videos/PM15.MP4	11976	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	479.2	H:/Individual recognition vids/Blind videos/PM15.MP4	11980	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Agn	Interaction	Towards other	POINT	480.64	H:/Individual recognition vids/Blind videos/PM15.MP4	12016	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	482.999	H:/Individual recognition vids/Blind videos/PM15.MP4	NA	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	483	H:/Individual recognition vids/Blind videos/PM15.MP4	12075	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	484.08	H:/Individual recognition vids/Blind videos/PM15.MP4	12102	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	489.24	H:/Individual recognition vids/Blind videos/PM15.MP4	12231	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	489.76	H:/Individual recognition vids/Blind videos/PM15.MP4	12244	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	491.32	H:/Individual recognition vids/Blind videos/PM15.MP4	12283	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	491.4	H:/Individual recognition vids/Blind videos/PM15.MP4	12285	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	492.12	H:/Individual recognition vids/Blind videos/PM15.MP4	12303	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	499.6	H:/Individual recognition vids/Blind videos/PM15.MP4	12490	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	500.84	H:/Individual recognition vids/Blind videos/PM15.MP4	12521	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	504.88	H:/Individual recognition vids/Blind videos/PM15.MP4	12622	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	505.44	H:/Individual recognition vids/Blind videos/PM15.MP4	12636	NA	NA
Anthony_FRF_25102022_0953	2024-04-10T10:32:46Z	Anthony_FRF_25102022_0953.MP4	834.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PM15.MP4	0	834.72	25	Anthony	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	506.2	H:/Individual recognition vids/Blind videos/PM15.MP4	12655	NA	NA
