Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	118.6	H:/Individual recognition vids/Blind videos/RS84.MP4	2965	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	119.88	H:/Individual recognition vids/Blind videos/RS84.MP4	2997	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	121.52	H:/Individual recognition vids/Blind videos/RS84.MP4	3038	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	123.08	H:/Individual recognition vids/Blind videos/RS84.MP4	3077	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	124.36	H:/Individual recognition vids/Blind videos/RS84.MP4	3109	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	125.159	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	125.16	H:/Individual recognition vids/Blind videos/RS84.MP4	3129	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	131.679	H:/Individual recognition vids/Blind videos/RS84.MP4	NA	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	131.68	H:/Individual recognition vids/Blind videos/RS84.MP4	3292	NA	NA
Jessica_FRP_03112022_1015	2024-06-08T17:07:12Z	Jessica_FRP_03112022_1015.MP4	705	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RS84.MP4	0	1011.84	25	Jessica	FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	131.68	H:/Individual recognition vids/Blind videos/RS84.MP4	3292	NA	NA
