Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	397.52	H:/Individual recognition vids/Blind videos/LG98.MP4	9938	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	399.16	H:/Individual recognition vids/Blind videos/LG98.MP4	9979	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	STOP	400.039	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	START	400.04	H:/Individual recognition vids/Blind videos/LG98.MP4	10001	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	400.6	H:/Individual recognition vids/Blind videos/LG98.MP4	10015	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	401.2	H:/Individual recognition vids/Blind videos/LG98.MP4	10030	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	402.88	H:/Individual recognition vids/Blind videos/LG98.MP4	10072	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	404.88	H:/Individual recognition vids/Blind videos/LG98.MP4	10122	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	START	406	H:/Individual recognition vids/Blind videos/LG98.MP4	10150	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	406.279	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	406.28	H:/Individual recognition vids/Blind videos/LG98.MP4	10157	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	407.559	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	407.559	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	START	407.56	H:/Individual recognition vids/Blind videos/LG98.MP4	10189	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	409.32	H:/Individual recognition vids/Blind videos/LG98.MP4	10233	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	STOP	411.239	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	411.24	H:/Individual recognition vids/Blind videos/LG98.MP4	10281	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	411.24	H:/Individual recognition vids/Blind videos/LG98.MP4	10281	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	413.28	H:/Individual recognition vids/Blind videos/LG98.MP4	10333	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	417.96	H:/Individual recognition vids/Blind videos/LG98.MP4	10449	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	418.079	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	START	418.08	H:/Individual recognition vids/Blind videos/LG98.MP4	10452	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	427.28	H:/Individual recognition vids/Blind videos/LG98.MP4	10682	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	454.4	H:/Individual recognition vids/Blind videos/LG98.MP4	11360	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Agn	Interaction	Towards other	POINT	456.6	H:/Individual recognition vids/Blind videos/LG98.MP4	11415	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	462.12	H:/Individual recognition vids/Blind videos/LG98.MP4	11553	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	STOP	462.759	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	462.76	H:/Individual recognition vids/Blind videos/LG98.MP4	11569	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	464.16	H:/Individual recognition vids/Blind videos/LG98.MP4	11604	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	465.92	H:/Individual recognition vids/Blind videos/LG98.MP4	11648	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	469.2	H:/Individual recognition vids/Blind videos/LG98.MP4	11730	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	470	H:/Individual recognition vids/Blind videos/LG98.MP4	11750	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	472.4	H:/Individual recognition vids/Blind videos/LG98.MP4	11810	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	473.199	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	START	473.2	H:/Individual recognition vids/Blind videos/LG98.MP4	11830	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Agn	Interaction	Towards other	POINT	476.28	H:/Individual recognition vids/Blind videos/LG98.MP4	11907	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	484.64	H:/Individual recognition vids/Blind videos/LG98.MP4	12116	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	499.36	H:/Individual recognition vids/Blind videos/LG98.MP4	12484	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	540.04	H:/Individual recognition vids/Blind videos/LG98.MP4	13501	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	549.76	H:/Individual recognition vids/Blind videos/LG98.MP4	13744	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	578.36	H:/Individual recognition vids/Blind videos/LG98.MP4	14459	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	583.2	H:/Individual recognition vids/Blind videos/LG98.MP4	14580	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	590.4	H:/Individual recognition vids/Blind videos/LG98.MP4	14760	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	604.36	H:/Individual recognition vids/Blind videos/LG98.MP4	15109	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	606.16	H:/Individual recognition vids/Blind videos/LG98.MP4	15154	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	608.48	H:/Individual recognition vids/Blind videos/LG98.MP4	15212	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	613.36	H:/Individual recognition vids/Blind videos/LG98.MP4	15334	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	624.24	H:/Individual recognition vids/Blind videos/LG98.MP4	15606	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	STOP	626.639	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	626.64	H:/Individual recognition vids/Blind videos/LG98.MP4	15666	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	628.879	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	START	628.88	H:/Individual recognition vids/Blind videos/LG98.MP4	15722	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	634.56	H:/Individual recognition vids/Blind videos/LG98.MP4	15864	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Dhb	Playback phase	NA	STOP	651.6	H:/Individual recognition vids/Blind videos/LG98.MP4	16290	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	658.48	H:/Individual recognition vids/Blind videos/LG98.MP4	16462	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	659	H:/Individual recognition vids/Blind videos/LG98.MP4	16475	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	663.92	H:/Individual recognition vids/Blind videos/LG98.MP4	16598	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	669.08	H:/Individual recognition vids/Blind videos/LG98.MP4	16727	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	677.12	H:/Individual recognition vids/Blind videos/LG98.MP4	16928	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	685.8	H:/Individual recognition vids/Blind videos/LG98.MP4	17145	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	STOP	686.599	H:/Individual recognition vids/Blind videos/LG98.MP4	NA	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	686.6	H:/Individual recognition vids/Blind videos/LG98.MP4	17165	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	687.48	H:/Individual recognition vids/Blind videos/LG98.MP4	17187	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	688.36	H:/Individual recognition vids/Blind videos/LG98.MP4	17209	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	691.48	H:/Individual recognition vids/Blind videos/LG98.MP4	17287	NA	NA
Anthony_FC_08112022_0843	2024-03-11T12:17:40Z	Anthony_FC_08112022_0843.MP4	720.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LG98.MP4	0	720.48	25	Anthony	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	694.76	H:/Individual recognition vids/Blind videos/LG98.MP4	17369	NA	NA
