Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	70.92	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1773	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	72.04	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1801	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	Alone	STOP	74.639	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	74.64	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1866	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	74.88	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1872	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	74.92	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1873	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	75.8	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1895	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	76.88	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1922	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	76.96	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1924	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	79.48	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1987	NA	NA
