Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	164.04	H:/Individual recognition vids/Blind videos/UO91.MP4	4101	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	165.04	H:/Individual recognition vids/Blind videos/UO91.MP4	4126	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	165.36	H:/Individual recognition vids/Blind videos/UO91.MP4	4134	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	166.679	H:/Individual recognition vids/Blind videos/UO91.MP4	NA	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	166.68	H:/Individual recognition vids/Blind videos/UO91.MP4	4167	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	167.2	H:/Individual recognition vids/Blind videos/UO91.MP4	4180	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	168.64	H:/Individual recognition vids/Blind videos/UO91.MP4	4216	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Distance	POINT	169.24	H:/Individual recognition vids/Blind videos/UO91.MP4	4231	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	170.36	H:/Individual recognition vids/Blind videos/UO91.MP4	4259	NA	NA
Hera_FRF_23112022_1126	2024-06-23T01:09:27Z	Hera_FRF_23112022_1126.MP4	707.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UO91.MP4	0	707.52	25	Hera	FRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	171.6	H:/Individual recognition vids/Blind videos/UO91.MP4	4290	NA	NA
