Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	236.6	H:/Individual recognition vids/Blind videos/BD57.MP4	5915	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	239.28	H:/Individual recognition vids/Blind videos/BD57.MP4	5982	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	243.6	H:/Individual recognition vids/Blind videos/BD57.MP4	6090	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	255.999	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	256	H:/Individual recognition vids/Blind videos/BD57.MP4	6401	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	261.2	H:/Individual recognition vids/Blind videos/BD57.MP4	6530	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	262.359	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	262.36	H:/Individual recognition vids/Blind videos/BD57.MP4	6559	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	275.439	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	275.44	H:/Individual recognition vids/Blind videos/BD57.MP4	6886	NA	NA
