Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	65.44	H:/Individual recognition vids/Blind videos/RI98.MP4	1636	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	68.48	H:/Individual recognition vids/Blind videos/RI98.MP4	1712	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	71.64	H:/Individual recognition vids/Blind videos/RI98.MP4	1791	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	74.72	H:/Individual recognition vids/Blind videos/RI98.MP4	1868	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	74.72	H:/Individual recognition vids/Blind videos/RI98.MP4	1868	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	75.4	H:/Individual recognition vids/Blind videos/RI98.MP4	1885	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	76.68	H:/Individual recognition vids/Blind videos/RI98.MP4	1917	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	78.92	H:/Individual recognition vids/Blind videos/RI98.MP4	1973	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	81.04	H:/Individual recognition vids/Blind videos/RI98.MP4	2026	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	81.8	H:/Individual recognition vids/Blind videos/RI98.MP4	2045	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	83.68	H:/Individual recognition vids/Blind videos/RI98.MP4	2092	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	89.68	H:/Individual recognition vids/Blind videos/RI98.MP4	2242	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	91.56	H:/Individual recognition vids/Blind videos/RI98.MP4	2289	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	94.24	H:/Individual recognition vids/Blind videos/RI98.MP4	2356	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	95.119	H:/Individual recognition vids/Blind videos/RI98.MP4	NA	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	95.119	H:/Individual recognition vids/Blind videos/RI98.MP4	NA	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	95.12	H:/Individual recognition vids/Blind videos/RI98.MP4	2378	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	101.159	H:/Individual recognition vids/Blind videos/RI98.MP4	NA	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	101.16	H:/Individual recognition vids/Blind videos/RI98.MP4	2529	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	101.16	H:/Individual recognition vids/Blind videos/RI98.MP4	2529	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	101.92	H:/Individual recognition vids/Blind videos/RI98.MP4	2548	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	102.88	H:/Individual recognition vids/Blind videos/RI98.MP4	2572	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	103.32	H:/Individual recognition vids/Blind videos/RI98.MP4	2583	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	105.12	H:/Individual recognition vids/Blind videos/RI98.MP4	2628	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	105.4	H:/Individual recognition vids/Blind videos/RI98.MP4	2635	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	105.96	H:/Individual recognition vids/Blind videos/RI98.MP4	2649	NA	NA
Rubezahl_FRP_22102022_1810	2024-04-16T10:06:57Z	Rubezahl_FRP_22102022_1810.MP4	801.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RI98.MP4	0	801.12	25	Rubezahl	FRP	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	107.6	H:/Individual recognition vids/Blind videos/RI98.MP4	2690	NA	NA
