Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Rst	Time budget	With kin	START	172.96	H:/Individual recognition vids/Blind videos/JH79.MP4	4324	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Rst	Time budget	With kin	STOP	193.599	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	START	193.6	H:/Individual recognition vids/Blind videos/JH79.MP4	4840	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	270.08	H:/Individual recognition vids/Blind videos/JH79.MP4	6752	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	322.12	H:/Individual recognition vids/Blind videos/JH79.MP4	8053	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Hab	Playback phase	NA	STOP	334.44	H:/Individual recognition vids/Blind videos/JH79.MP4	8362	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	349.8	H:/Individual recognition vids/Blind videos/JH79.MP4	8746	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	352.36	H:/Individual recognition vids/Blind videos/JH79.MP4	8809	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	369.599	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	369.6	H:/Individual recognition vids/Blind videos/JH79.MP4	9240	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	369.6	H:/Individual recognition vids/Blind videos/JH79.MP4	9240	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	371.4	H:/Individual recognition vids/Blind videos/JH79.MP4	9285	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	Away from speaker	POINT	373.44	H:/Individual recognition vids/Blind videos/JH79.MP4	9336	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	373.72	H:/Individual recognition vids/Blind videos/JH79.MP4	9343	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	STOP	374.639	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
