Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	435.880	H:/Individual recognition vids/Blind videos/VZ39.MP4	10897	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	438.119	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	438.120	H:/Individual recognition vids/Blind videos/VZ39.MP4	10953	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	442.680	H:/Individual recognition vids/Blind videos/VZ39.MP4	11067	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	444.319	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	444.320	H:/Individual recognition vids/Blind videos/VZ39.MP4	11108	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	444.640	H:/Individual recognition vids/Blind videos/VZ39.MP4	11116	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	447.200	H:/Individual recognition vids/Blind videos/VZ39.MP4	11180	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	450.200	H:/Individual recognition vids/Blind videos/VZ39.MP4	11255	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	462.360	H:/Individual recognition vids/Blind videos/VZ39.MP4	11559	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	463.280	H:/Individual recognition vids/Blind videos/VZ39.MP4	11582	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	466.280	H:/Individual recognition vids/Blind videos/VZ39.MP4	11657	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	471.280	H:/Individual recognition vids/Blind videos/VZ39.MP4	11782	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	478.640	H:/Individual recognition vids/Blind videos/VZ39.MP4	11966	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	482.000	H:/Individual recognition vids/Blind videos/VZ39.MP4	12050	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	483.760	H:/Individual recognition vids/Blind videos/VZ39.MP4	12094	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	484.560	H:/Individual recognition vids/Blind videos/VZ39.MP4	12114	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	486.600	H:/Individual recognition vids/Blind videos/VZ39.MP4	12165	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	489.880	H:/Individual recognition vids/Blind videos/VZ39.MP4	12247	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	490.120	H:/Individual recognition vids/Blind videos/VZ39.MP4	12253	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	490.800	H:/Individual recognition vids/Blind videos/VZ39.MP4	12270	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	491.920	H:/Individual recognition vids/Blind videos/VZ39.MP4	12298	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	496.600	H:/Individual recognition vids/Blind videos/VZ39.MP4	12415	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	497.960	H:/Individual recognition vids/Blind videos/VZ39.MP4	12449	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	499.440	H:/Individual recognition vids/Blind videos/VZ39.MP4	12486	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	503.200	H:/Individual recognition vids/Blind videos/VZ39.MP4	12580	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	505.080	H:/Individual recognition vids/Blind videos/VZ39.MP4	12627	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	506.280	H:/Individual recognition vids/Blind videos/VZ39.MP4	12657	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	510.720	H:/Individual recognition vids/Blind videos/VZ39.MP4	12768	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	511.440	H:/Individual recognition vids/Blind videos/VZ39.MP4	12786	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	512.280	H:/Individual recognition vids/Blind videos/VZ39.MP4	12807	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Fllw	Interaction	Kin	POINT	514.920	H:/Individual recognition vids/Blind videos/VZ39.MP4	12873	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	514.920	H:/Individual recognition vids/Blind videos/VZ39.MP4	12873	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	517.760	H:/Individual recognition vids/Blind videos/VZ39.MP4	12944	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	518.320	H:/Individual recognition vids/Blind videos/VZ39.MP4	12958	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	524.520	H:/Individual recognition vids/Blind videos/VZ39.MP4	13113	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	524.920	H:/Individual recognition vids/Blind videos/VZ39.MP4	13123	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	527.760	H:/Individual recognition vids/Blind videos/VZ39.MP4	13194	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		STOP	528.160	H:/Individual recognition vids/Blind videos/VZ39.MP4	13204	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	528.520	H:/Individual recognition vids/Blind videos/VZ39.MP4	13213	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	529.760	H:/Individual recognition vids/Blind videos/VZ39.MP4	13244	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	536.560	H:/Individual recognition vids/Blind videos/VZ39.MP4	13414	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	538.120	H:/Individual recognition vids/Blind videos/VZ39.MP4	13453	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	541.840	H:/Individual recognition vids/Blind videos/VZ39.MP4	13546	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	544.120	H:/Individual recognition vids/Blind videos/VZ39.MP4	13603	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	544.400	H:/Individual recognition vids/Blind videos/VZ39.MP4	13610	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	548.240	H:/Individual recognition vids/Blind videos/VZ39.MP4	13706	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	553.960	H:/Individual recognition vids/Blind videos/VZ39.MP4	13849	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	562.400	H:/Individual recognition vids/Blind videos/VZ39.MP4	14061	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	563.680	H:/Individual recognition vids/Blind videos/VZ39.MP4	14092	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	566.080	H:/Individual recognition vids/Blind videos/VZ39.MP4	14152	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	569.520	H:/Individual recognition vids/Blind videos/VZ39.MP4	14238	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	573.559	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	573.560	H:/Individual recognition vids/Blind videos/VZ39.MP4	14339	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	575.800	H:/Individual recognition vids/Blind videos/VZ39.MP4	14395	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	576.960	H:/Individual recognition vids/Blind videos/VZ39.MP4	14424	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	577.400	H:/Individual recognition vids/Blind videos/VZ39.MP4	14435	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	589.000	H:/Individual recognition vids/Blind videos/VZ39.MP4	14725	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	603.999	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	603.999	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	604.000	H:/Individual recognition vids/Blind videos/VZ39.MP4	15100	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	620.640	H:/Individual recognition vids/Blind videos/VZ39.MP4	15516	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	624.160	H:/Individual recognition vids/Blind videos/VZ39.MP4	15604	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	629.759	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	629.760	H:/Individual recognition vids/Blind videos/VZ39.MP4	15744	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	630.200	H:/Individual recognition vids/Blind videos/VZ39.MP4	15755	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	632.480	H:/Individual recognition vids/Blind videos/VZ39.MP4	15812	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	633.560	H:/Individual recognition vids/Blind videos/VZ39.MP4	15839	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	634.240	H:/Individual recognition vids/Blind videos/VZ39.MP4	15856	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	638.560	H:/Individual recognition vids/Blind videos/VZ39.MP4	15964	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	639.200	H:/Individual recognition vids/Blind videos/VZ39.MP4	15980	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	648.000	H:/Individual recognition vids/Blind videos/VZ39.MP4	16200	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	649.600	H:/Individual recognition vids/Blind videos/VZ39.MP4	16240	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	651.680	H:/Individual recognition vids/Blind videos/VZ39.MP4	16292	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	653.440	H:/Individual recognition vids/Blind videos/VZ39.MP4	16336	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Fllw	Interaction	Kin	POINT	653.920	H:/Individual recognition vids/Blind videos/VZ39.MP4	16348	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	676.479	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	679.240	H:/Individual recognition vids/Blind videos/VZ39.MP4	16981	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	680.879	H:/Individual recognition vids/Blind videos/VZ39.MP4	NA	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	680.880	H:/Individual recognition vids/Blind videos/VZ39.MP4	17022	NA	
VZ39	2024-06-27 14:13:25		753.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VZ39.MP4	753.120	25.000	Allegra	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		STOP	682.400	H:/Individual recognition vids/Blind videos/VZ39.MP4	17060	NA	
