Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	121.160	H:/Individual recognition vids/Blind videos/PE20.MP4	3029	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	123.640	H:/Individual recognition vids/Blind videos/PE20.MP4	3091	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	123.840	H:/Individual recognition vids/Blind videos/PE20.MP4	3096	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	124.719	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	124.720	H:/Individual recognition vids/Blind videos/PE20.MP4	3119	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	126.120	H:/Individual recognition vids/Blind videos/PE20.MP4	3153	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	128.320	H:/Individual recognition vids/Blind videos/PE20.MP4	3208	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	136.880	H:/Individual recognition vids/Blind videos/PE20.MP4	3422	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	159.840	H:/Individual recognition vids/Blind videos/PE20.MP4	3996	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	167.320	H:/Individual recognition vids/Blind videos/PE20.MP4	4183	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	168.840	H:/Individual recognition vids/Blind videos/PE20.MP4	4221	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	191.520	H:/Individual recognition vids/Blind videos/PE20.MP4	4788	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	195.280	H:/Individual recognition vids/Blind videos/PE20.MP4	4882	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	200.720	H:/Individual recognition vids/Blind videos/PE20.MP4	5018	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	205.360	H:/Individual recognition vids/Blind videos/PE20.MP4	5134	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	209.680	H:/Individual recognition vids/Blind videos/PE20.MP4	5242	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	229.800	H:/Individual recognition vids/Blind videos/PE20.MP4	5745	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	231.840	H:/Individual recognition vids/Blind videos/PE20.MP4	5796	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	235.800	H:/Individual recognition vids/Blind videos/PE20.MP4	5895	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	245.000	H:/Individual recognition vids/Blind videos/PE20.MP4	6125	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	251.880	H:/Individual recognition vids/Blind videos/PE20.MP4	6297	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	255.440	H:/Individual recognition vids/Blind videos/PE20.MP4	6386	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	263.920	H:/Individual recognition vids/Blind videos/PE20.MP4	6598	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	268.040	H:/Individual recognition vids/Blind videos/PE20.MP4	6701	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	268.560	H:/Individual recognition vids/Blind videos/PE20.MP4	6714	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	269.280	H:/Individual recognition vids/Blind videos/PE20.MP4	6732	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	271.160	H:/Individual recognition vids/Blind videos/PE20.MP4	6779	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	278.880	H:/Individual recognition vids/Blind videos/PE20.MP4	6972	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	294.680	H:/Individual recognition vids/Blind videos/PE20.MP4	7367	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	295.120	H:/Individual recognition vids/Blind videos/PE20.MP4	7378	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	306.400	H:/Individual recognition vids/Blind videos/PE20.MP4	7660	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	329.440	H:/Individual recognition vids/Blind videos/PE20.MP4	8236	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	353.400	H:/Individual recognition vids/Blind videos/PE20.MP4	8835	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	360.400	H:/Individual recognition vids/Blind videos/PE20.MP4	9010	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	374.920	H:/Individual recognition vids/Blind videos/PE20.MP4	9373	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	379.599	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	379.600	H:/Individual recognition vids/Blind videos/PE20.MP4	9490	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	379.600	H:/Individual recognition vids/Blind videos/PE20.MP4	9490	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	381.559	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	381.560	H:/Individual recognition vids/Blind videos/PE20.MP4	9539	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	383.880	H:/Individual recognition vids/Blind videos/PE20.MP4	9597	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	392.840	H:/Individual recognition vids/Blind videos/PE20.MP4	9821	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	399.480	H:/Individual recognition vids/Blind videos/PE20.MP4	9987	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	417.680	H:/Individual recognition vids/Blind videos/PE20.MP4	10442	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	427.480	H:/Individual recognition vids/Blind videos/PE20.MP4	10687	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	427.880	H:/Individual recognition vids/Blind videos/PE20.MP4	10697	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	438.800	H:/Individual recognition vids/Blind videos/PE20.MP4	10970	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		START	468.200	H:/Individual recognition vids/Blind videos/PE20.MP4	11705	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	476.480	H:/Individual recognition vids/Blind videos/PE20.MP4	11912	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	492.760	H:/Individual recognition vids/Blind videos/PE20.MP4	12319	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	496.320	H:/Individual recognition vids/Blind videos/PE20.MP4	12408	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	507.680	H:/Individual recognition vids/Blind videos/PE20.MP4	12692	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	536.760	H:/Individual recognition vids/Blind videos/PE20.MP4	13419	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	544.840	H:/Individual recognition vids/Blind videos/PE20.MP4	13621	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	548.760	H:/Individual recognition vids/Blind videos/PE20.MP4	13719	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	549.560	H:/Individual recognition vids/Blind videos/PE20.MP4	13739	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	572.360	H:/Individual recognition vids/Blind videos/PE20.MP4	14309	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	580.680	H:/Individual recognition vids/Blind videos/PE20.MP4	14517	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	581.199	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	581.200	H:/Individual recognition vids/Blind videos/PE20.MP4	14530	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	583.599	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	583.600	H:/Individual recognition vids/Blind videos/PE20.MP4	14590	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	621.400	H:/Individual recognition vids/Blind videos/PE20.MP4	15535	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	643.560	H:/Individual recognition vids/Blind videos/PE20.MP4	16089	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	672.600	H:/Individual recognition vids/Blind videos/PE20.MP4	16815	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	686.200	H:/Individual recognition vids/Blind videos/PE20.MP4	17155	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	710.920	H:/Individual recognition vids/Blind videos/PE20.MP4	17773	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	724.280	H:/Individual recognition vids/Blind videos/PE20.MP4	18107	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	731.359	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	731.360	H:/Individual recognition vids/Blind videos/PE20.MP4	18284	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	731.360	H:/Individual recognition vids/Blind videos/PE20.MP4	18284	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	733.560	H:/Individual recognition vids/Blind videos/PE20.MP4	18339	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	735.200	H:/Individual recognition vids/Blind videos/PE20.MP4	18380	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	736.639	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	736.640	H:/Individual recognition vids/Blind videos/PE20.MP4	18416	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	752.440	H:/Individual recognition vids/Blind videos/PE20.MP4	18811	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	760.600	H:/Individual recognition vids/Blind videos/PE20.MP4	19015	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	762.160	H:/Individual recognition vids/Blind videos/PE20.MP4	19054	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	770.720	H:/Individual recognition vids/Blind videos/PE20.MP4	19268	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	774.080	H:/Individual recognition vids/Blind videos/PE20.MP4	19352	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	774.439	H:/Individual recognition vids/Blind videos/PE20.MP4	NA	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	774.440	H:/Individual recognition vids/Blind videos/PE20.MP4	19361	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	777.000	H:/Individual recognition vids/Blind videos/PE20.MP4	19425	NA	
PE20	2024-04-09 17:40:59		784.800	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE20.MP4	784.800	25.000	Luna	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	778.120	H:/Individual recognition vids/Blind videos/PE20.MP4	19453	NA	
