Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	533.440	G:/Individual recognition vids/Blind videos/EA40.MP4	13336	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	540.760	G:/Individual recognition vids/Blind videos/EA40.MP4	13519	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	541.800	G:/Individual recognition vids/Blind videos/EA40.MP4	13545	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Rst	Time budget	With kin	START	543.320	G:/Individual recognition vids/Blind videos/EA40.MP4	13583	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	568.720	G:/Individual recognition vids/Blind videos/EA40.MP4	14218	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	573.200	G:/Individual recognition vids/Blind videos/EA40.MP4	14330	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	637.560	G:/Individual recognition vids/Blind videos/EA40.MP4	15939	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Htlt	Reaction		POINT	658.240	G:/Individual recognition vids/Blind videos/EA40.MP4	16456	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	661.640	G:/Individual recognition vids/Blind videos/EA40.MP4	16541	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Htlt	Reaction		POINT	666.960	G:/Individual recognition vids/Blind videos/EA40.MP4	16674	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Htlt	Reaction		POINT	688.680	G:/Individual recognition vids/Blind videos/EA40.MP4	17217	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Dhb	Playback phase		STOP	691.280	G:/Individual recognition vids/Blind videos/EA40.MP4	17282	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Ass	Interaction	Kin	STOP	783.840	G:/Individual recognition vids/Blind videos/EA40.MP4	19596	NA	
EA40	2024-01-21 23:26:45		781.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/EA40.MP4	783.840	25.000	Einstein	PRF		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	Departure	 2m		Rst	Time budget	With kin	STOP	783.840	G:/Individual recognition vids/Blind videos/EA40.MP4	19596	NA	
