Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	220.960	G:/Individual recognition vids/Blind videos/DZ53.MP4	5524	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Eat	Time budget	With kin	STOP	222.599	G:/Individual recognition vids/Blind videos/DZ53.MP4	NA	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	222.600	G:/Individual recognition vids/Blind videos/DZ53.MP4	5565	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	224.400	G:/Individual recognition vids/Blind videos/DZ53.MP4	5610	NA	Associated to an agonisitc interaction
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	226.720	G:/Individual recognition vids/Blind videos/DZ53.MP4	5668	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	227.760	G:/Individual recognition vids/Blind videos/DZ53.MP4	5694	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	229.040	G:/Individual recognition vids/Blind videos/DZ53.MP4	5726	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	230.960	G:/Individual recognition vids/Blind videos/DZ53.MP4	5774	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	START	232.320	G:/Individual recognition vids/Blind videos/DZ53.MP4	5808	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	237.520	G:/Individual recognition vids/Blind videos/DZ53.MP4	5938	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	STOP	249.480	G:/Individual recognition vids/Blind videos/DZ53.MP4	6237	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Long neck	START	251.640	G:/Individual recognition vids/Blind videos/DZ53.MP4	6291	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	253.160	G:/Individual recognition vids/Blind videos/DZ53.MP4	6329	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Long neck	STOP	255.160	G:/Individual recognition vids/Blind videos/DZ53.MP4	6379	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	START	255.920	G:/Individual recognition vids/Blind videos/DZ53.MP4	6398	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	258.880	G:/Individual recognition vids/Blind videos/DZ53.MP4	6472	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	259.520	G:/Individual recognition vids/Blind videos/DZ53.MP4	6488	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	261.000	G:/Individual recognition vids/Blind videos/DZ53.MP4	6525	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	262.880	G:/Individual recognition vids/Blind videos/DZ53.MP4	6572	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Fllw	Interaction	Kin	POINT	265.640	G:/Individual recognition vids/Blind videos/DZ53.MP4	6641	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	267.880	G:/Individual recognition vids/Blind videos/DZ53.MP4	6697	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	274.240	G:/Individual recognition vids/Blind videos/DZ53.MP4	6856	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	275.480	G:/Individual recognition vids/Blind videos/DZ53.MP4	6887	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	275.680	G:/Individual recognition vids/Blind videos/DZ53.MP4	6893	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	276.280	G:/Individual recognition vids/Blind videos/DZ53.MP4	6907	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	277.040	G:/Individual recognition vids/Blind videos/DZ53.MP4	6926	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	285.080	G:/Individual recognition vids/Blind videos/DZ53.MP4	7127	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	287.440	G:/Individual recognition vids/Blind videos/DZ53.MP4	7186	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	290.320	G:/Individual recognition vids/Blind videos/DZ53.MP4	7258	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	300.560	G:/Individual recognition vids/Blind videos/DZ53.MP4	7514	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	305.720	G:/Individual recognition vids/Blind videos/DZ53.MP4	7643	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	307.640	G:/Individual recognition vids/Blind videos/DZ53.MP4	7691	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	312.240	G:/Individual recognition vids/Blind videos/DZ53.MP4	7806	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	322.720	G:/Individual recognition vids/Blind videos/DZ53.MP4	8068	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	325.320	G:/Individual recognition vids/Blind videos/DZ53.MP4	8133	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	STOP	328.960	G:/Individual recognition vids/Blind videos/DZ53.MP4	8224	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	334.800	G:/Individual recognition vids/Blind videos/DZ53.MP4	8370	NA	Mate is vocalising
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	336.440	G:/Individual recognition vids/Blind videos/DZ53.MP4	8411	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	337.040	G:/Individual recognition vids/Blind videos/DZ53.MP4	8426	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	337.200	G:/Individual recognition vids/Blind videos/DZ53.MP4	8430	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	340.439	G:/Individual recognition vids/Blind videos/DZ53.MP4	NA	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	START	340.440	G:/Individual recognition vids/Blind videos/DZ53.MP4	8511	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	344.240	G:/Individual recognition vids/Blind videos/DZ53.MP4	8606	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Hab	Playback phase		STOP	355.760	G:/Individual recognition vids/Blind videos/DZ53.MP4	8894	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	358.600	G:/Individual recognition vids/Blind videos/DZ53.MP4	8965	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	363.040	G:/Individual recognition vids/Blind videos/DZ53.MP4	9076	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	371.800	G:/Individual recognition vids/Blind videos/DZ53.MP4	9295	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	372.240	G:/Individual recognition vids/Blind videos/DZ53.MP4	9306	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	400.920	G:/Individual recognition vids/Blind videos/DZ53.MP4	10023	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	408.240	G:/Individual recognition vids/Blind videos/DZ53.MP4	10206	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	409.920	G:/Individual recognition vids/Blind videos/DZ53.MP4	10248	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Dhb	Playback phase		START	410.200	G:/Individual recognition vids/Blind videos/DZ53.MP4	10255	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	414.480	G:/Individual recognition vids/Blind videos/DZ53.MP4	10362	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	415.999	G:/Individual recognition vids/Blind videos/DZ53.MP4	NA	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	416.000	G:/Individual recognition vids/Blind videos/DZ53.MP4	10400	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	419.360	G:/Individual recognition vids/Blind videos/DZ53.MP4	10484	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	421.320	G:/Individual recognition vids/Blind videos/DZ53.MP4	10533	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	422.719	G:/Individual recognition vids/Blind videos/DZ53.MP4	NA	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	START	422.720	G:/Individual recognition vids/Blind videos/DZ53.MP4	10568	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	423.400	G:/Individual recognition vids/Blind videos/DZ53.MP4	10585	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	431.480	G:/Individual recognition vids/Blind videos/DZ53.MP4	10787	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	432.960	G:/Individual recognition vids/Blind videos/DZ53.MP4	10824	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	445.320	G:/Individual recognition vids/Blind videos/DZ53.MP4	11133	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	446.600	G:/Individual recognition vids/Blind videos/DZ53.MP4	11165	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	449.640	G:/Individual recognition vids/Blind videos/DZ53.MP4	11241	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	450.440	G:/Individual recognition vids/Blind videos/DZ53.MP4	11261	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	453.440	G:/Individual recognition vids/Blind videos/DZ53.MP4	11336	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	469.000	G:/Individual recognition vids/Blind videos/DZ53.MP4	11725	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	469.720	G:/Individual recognition vids/Blind videos/DZ53.MP4	11743	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	472.160	G:/Individual recognition vids/Blind videos/DZ53.MP4	11804	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	474.800	G:/Individual recognition vids/Blind videos/DZ53.MP4	11870	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	474.920	G:/Individual recognition vids/Blind videos/DZ53.MP4	11873	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	482.159	G:/Individual recognition vids/Blind videos/DZ53.MP4	NA	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	482.160	G:/Individual recognition vids/Blind videos/DZ53.MP4	12054	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	509.760	G:/Individual recognition vids/Blind videos/DZ53.MP4	12744	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	593.840	G:/Individual recognition vids/Blind videos/DZ53.MP4	14846	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	615.200	G:/Individual recognition vids/Blind videos/DZ53.MP4	15380	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Htlt	Reaction		POINT	652.000	G:/Individual recognition vids/Blind videos/DZ53.MP4	16300	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	652.000	G:/Individual recognition vids/Blind videos/DZ53.MP4	16300	NA	
DZ53	2024-01-21 20:44:17		720.960	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DZ53.MP4	720.960	25.000	Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	654.720	G:/Individual recognition vids/Blind videos/DZ53.MP4	16368	NA	
