Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	599.760	H:/Individual recognition vids/Blind videos/WZ29.MP4	14994	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Dhb	Playback phase		STOP	616.280	H:/Individual recognition vids/Blind videos/WZ29.MP4	15407	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	620.920	H:/Individual recognition vids/Blind videos/WZ29.MP4	15523	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	623.920	H:/Individual recognition vids/Blind videos/WZ29.MP4	15598	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	625.440	H:/Individual recognition vids/Blind videos/WZ29.MP4	15636	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	633.440	H:/Individual recognition vids/Blind videos/WZ29.MP4	15836	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	634.000	H:/Individual recognition vids/Blind videos/WZ29.MP4	15850	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	635.320	H:/Individual recognition vids/Blind videos/WZ29.MP4	15883	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	636.880	H:/Individual recognition vids/Blind videos/WZ29.MP4	15922	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	638.280	H:/Individual recognition vids/Blind videos/WZ29.MP4	15957	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	639.600	H:/Individual recognition vids/Blind videos/WZ29.MP4	15990	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	640.600	H:/Individual recognition vids/Blind videos/WZ29.MP4	16015	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	641.880	H:/Individual recognition vids/Blind videos/WZ29.MP4	16047	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	643.480	H:/Individual recognition vids/Blind videos/WZ29.MP4	16087	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	644.960	H:/Individual recognition vids/Blind videos/WZ29.MP4	16124	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	647.040	H:/Individual recognition vids/Blind videos/WZ29.MP4	16176	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	647.599	H:/Individual recognition vids/Blind videos/WZ29.MP4	NA	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	647.600	H:/Individual recognition vids/Blind videos/WZ29.MP4	16190	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Voc	Reaction	Distance	POINT	647.960	H:/Individual recognition vids/Blind videos/WZ29.MP4	16199	NA	Mate and flock calling
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	648.680	H:/Individual recognition vids/Blind videos/WZ29.MP4	16217	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	649.360	H:/Individual recognition vids/Blind videos/WZ29.MP4	16234	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	650.520	H:/Individual recognition vids/Blind videos/WZ29.MP4	16263	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	651.679	H:/Individual recognition vids/Blind videos/WZ29.MP4	NA	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	651.680	H:/Individual recognition vids/Blind videos/WZ29.MP4	16292	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	652.520	H:/Individual recognition vids/Blind videos/WZ29.MP4	16313	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	654.120	H:/Individual recognition vids/Blind videos/WZ29.MP4	16353	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	656.080	H:/Individual recognition vids/Blind videos/WZ29.MP4	16402	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	657.400	H:/Individual recognition vids/Blind videos/WZ29.MP4	16435	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	658.480	H:/Individual recognition vids/Blind videos/WZ29.MP4	16462	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	659.800	H:/Individual recognition vids/Blind videos/WZ29.MP4	16495	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	662.000	H:/Individual recognition vids/Blind videos/WZ29.MP4	16550	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	663.160	H:/Individual recognition vids/Blind videos/WZ29.MP4	16579	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	663.880	H:/Individual recognition vids/Blind videos/WZ29.MP4	16597	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	664.840	H:/Individual recognition vids/Blind videos/WZ29.MP4	16621	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	665.640	H:/Individual recognition vids/Blind videos/WZ29.MP4	16641	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	666.880	H:/Individual recognition vids/Blind videos/WZ29.MP4	16672	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	667.960	H:/Individual recognition vids/Blind videos/WZ29.MP4	16699	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	669.200	H:/Individual recognition vids/Blind videos/WZ29.MP4	16730	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	670.760	H:/Individual recognition vids/Blind videos/WZ29.MP4	16769	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	672.400	H:/Individual recognition vids/Blind videos/WZ29.MP4	16810	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	674.320	H:/Individual recognition vids/Blind videos/WZ29.MP4	16858	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	675.560	H:/Individual recognition vids/Blind videos/WZ29.MP4	16889	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	676.760	H:/Individual recognition vids/Blind videos/WZ29.MP4	16919	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	677.840	H:/Individual recognition vids/Blind videos/WZ29.MP4	16946	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	679.040	H:/Individual recognition vids/Blind videos/WZ29.MP4	16976	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	680.280	H:/Individual recognition vids/Blind videos/WZ29.MP4	17007	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	681.400	H:/Individual recognition vids/Blind videos/WZ29.MP4	17035	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	682.720	H:/Individual recognition vids/Blind videos/WZ29.MP4	17068	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	688.720	H:/Individual recognition vids/Blind videos/WZ29.MP4	17218	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	689.000	H:/Individual recognition vids/Blind videos/WZ29.MP4	17225	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	701.959	H:/Individual recognition vids/Blind videos/WZ29.MP4	NA	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	701.960	H:/Individual recognition vids/Blind videos/WZ29.MP4	17549	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	707.079	H:/Individual recognition vids/Blind videos/WZ29.MP4	NA	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	707.080	H:/Individual recognition vids/Blind videos/WZ29.MP4	17677	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	707.080	H:/Individual recognition vids/Blind videos/WZ29.MP4	17677	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	708.400	H:/Individual recognition vids/Blind videos/WZ29.MP4	17710	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Ass	Interaction	Kin	STOP	709.440	H:/Individual recognition vids/Blind videos/WZ29.MP4	17736	NA	
WZ29	2024-07-04 04:10:46	Repititon, check which is better	709.440	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WZ29.MP4	709.440	25.000	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	709.440	H:/Individual recognition vids/Blind videos/WZ29.MP4	17736	NA	
