Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	188.880	H:/Individual recognition vids/Blind videos/QW34.MP4	4722	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	189.920	H:/Individual recognition vids/Blind videos/QW34.MP4	4748	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	192.480	H:/Individual recognition vids/Blind videos/QW34.MP4	4812	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	193.479	H:/Individual recognition vids/Blind videos/QW34.MP4	NA	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	193.480	H:/Individual recognition vids/Blind videos/QW34.MP4	4837	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	197.120	H:/Individual recognition vids/Blind videos/QW34.MP4	4928	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	199.280	H:/Individual recognition vids/Blind videos/QW34.MP4	4983	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	201.680	H:/Individual recognition vids/Blind videos/QW34.MP4	5042	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	202.720	H:/Individual recognition vids/Blind videos/QW34.MP4	5068	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	204.040	H:/Individual recognition vids/Blind videos/QW34.MP4	5101	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	206.400	H:/Individual recognition vids/Blind videos/QW34.MP4	5160	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	209.680	H:/Individual recognition vids/Blind videos/QW34.MP4	5242	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	210.200	H:/Individual recognition vids/Blind videos/QW34.MP4	5255	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	211.520	H:/Individual recognition vids/Blind videos/QW34.MP4	5288	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	217.240	H:/Individual recognition vids/Blind videos/QW34.MP4	5431	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	217.480	H:/Individual recognition vids/Blind videos/QW34.MP4	5437	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	218.200	H:/Individual recognition vids/Blind videos/QW34.MP4	5455	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	221.040	H:/Individual recognition vids/Blind videos/QW34.MP4	5526	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	224.960	H:/Individual recognition vids/Blind videos/QW34.MP4	5624	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	228.440	H:/Individual recognition vids/Blind videos/QW34.MP4	5711	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	228.920	H:/Individual recognition vids/Blind videos/QW34.MP4	5723	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	230.400	H:/Individual recognition vids/Blind videos/QW34.MP4	5760	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	231.800	H:/Individual recognition vids/Blind videos/QW34.MP4	5795	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	231.840	H:/Individual recognition vids/Blind videos/QW34.MP4	5796	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	233.080	H:/Individual recognition vids/Blind videos/QW34.MP4	5827	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	233.320	H:/Individual recognition vids/Blind videos/QW34.MP4	5833	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	234.080	H:/Individual recognition vids/Blind videos/QW34.MP4	5852	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	235.080	H:/Individual recognition vids/Blind videos/QW34.MP4	5877	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	235.960	H:/Individual recognition vids/Blind videos/QW34.MP4	5899	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	238.280	H:/Individual recognition vids/Blind videos/QW34.MP4	5957	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	239.920	H:/Individual recognition vids/Blind videos/QW34.MP4	5998	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	246.800	H:/Individual recognition vids/Blind videos/QW34.MP4	6170	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	247.720	H:/Individual recognition vids/Blind videos/QW34.MP4	6193	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	250.119	H:/Individual recognition vids/Blind videos/QW34.MP4	NA	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	250.120	H:/Individual recognition vids/Blind videos/QW34.MP4	6253	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Recruitment	POINT	258.240	H:/Individual recognition vids/Blind videos/QW34.MP4	6456	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	282.640	H:/Individual recognition vids/Blind videos/QW34.MP4	7066	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	285.120	H:/Individual recognition vids/Blind videos/QW34.MP4	7128	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	317.840	H:/Individual recognition vids/Blind videos/QW34.MP4	7946	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	318.200	H:/Individual recognition vids/Blind videos/QW34.MP4	7955	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	336.120	H:/Individual recognition vids/Blind videos/QW34.MP4	8403	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	368.160	H:/Individual recognition vids/Blind videos/QW34.MP4	9204	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	369.840	H:/Individual recognition vids/Blind videos/QW34.MP4	9246	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	374.840	H:/Individual recognition vids/Blind videos/QW34.MP4	9371	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	376.240	H:/Individual recognition vids/Blind videos/QW34.MP4	9406	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	377.720	H:/Individual recognition vids/Blind videos/QW34.MP4	9443	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	386.960	H:/Individual recognition vids/Blind videos/QW34.MP4	9674	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	388.000	H:/Individual recognition vids/Blind videos/QW34.MP4	9700	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	389.240	H:/Individual recognition vids/Blind videos/QW34.MP4	9731	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	390.200	H:/Individual recognition vids/Blind videos/QW34.MP4	9755	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	391.640	H:/Individual recognition vids/Blind videos/QW34.MP4	9791	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	395.840	H:/Individual recognition vids/Blind videos/QW34.MP4	9896	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	397.040	H:/Individual recognition vids/Blind videos/QW34.MP4	9926	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	400.240	H:/Individual recognition vids/Blind videos/QW34.MP4	10006	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	402.240	H:/Individual recognition vids/Blind videos/QW34.MP4	10056	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	403.920	H:/Individual recognition vids/Blind videos/QW34.MP4	10098	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	407.000	H:/Individual recognition vids/Blind videos/QW34.MP4	10175	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	409.360	H:/Individual recognition vids/Blind videos/QW34.MP4	10234	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	411.560	H:/Individual recognition vids/Blind videos/QW34.MP4	10289	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	412.280	H:/Individual recognition vids/Blind videos/QW34.MP4	10307	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	414.400	H:/Individual recognition vids/Blind videos/QW34.MP4	10360	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	415.640	H:/Individual recognition vids/Blind videos/QW34.MP4	10391	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	417.520	H:/Individual recognition vids/Blind videos/QW34.MP4	10438	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	441.040	H:/Individual recognition vids/Blind videos/QW34.MP4	11026	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	471.440	H:/Individual recognition vids/Blind videos/QW34.MP4	11786	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	486.720	H:/Individual recognition vids/Blind videos/QW34.MP4	12168	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	495.920	H:/Individual recognition vids/Blind videos/QW34.MP4	12398	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	498.480	H:/Individual recognition vids/Blind videos/QW34.MP4	12462	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	520.320	H:/Individual recognition vids/Blind videos/QW34.MP4	13008	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	522.200	H:/Individual recognition vids/Blind videos/QW34.MP4	13055	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	524.480	H:/Individual recognition vids/Blind videos/QW34.MP4	13112	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	533.080	H:/Individual recognition vids/Blind videos/QW34.MP4	13327	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	538.600	H:/Individual recognition vids/Blind videos/QW34.MP4	13465	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	539.520	H:/Individual recognition vids/Blind videos/QW34.MP4	13488	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	540.640	H:/Individual recognition vids/Blind videos/QW34.MP4	13516	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	541.360	H:/Individual recognition vids/Blind videos/QW34.MP4	13534	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	542.640	H:/Individual recognition vids/Blind videos/QW34.MP4	13566	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	543.480	H:/Individual recognition vids/Blind videos/QW34.MP4	13587	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	553.280	H:/Individual recognition vids/Blind videos/QW34.MP4	13832	NA	
QW34	2024-04-12 19:08:46	Cut the end	793.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QW34.MP4	793.920	25.000	Lindy Hop	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	556.920	H:/Individual recognition vids/Blind videos/QW34.MP4	13923	NA	
