Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Joshua	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Joshua	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Joshua	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jumper	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Jurek	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Karolina	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Koarl	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Htlt		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	FVO		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Eat		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Pre		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Rst		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Kolibri	Vig		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Ass		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Fllw		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Agn		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Mov		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Dep		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Dhb		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Hab		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Look		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Voc		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	HSH		0	NA	NA	NA	NA	NA	NA
XL65	2024-07-0623:56:45	Dishabituation (partner) phase repeated due to a playback confusion. use the first because it is longer than 4 minutes	Triton	FRP		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Recruitment	2m	0.000	1032.480	1032.480	Krummel	Htlt		0	NA	NA	NA	NA	NA	NA
