Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lindy Hop	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lukka	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Luna	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Lupin	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Oberlix	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Olga	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Ornella	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	HSH		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Htlt		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	FVO		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Eat		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Pre		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Rst		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Paso	Vig		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Ass		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Fllw		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Agn		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Mov		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Dep		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Dhb		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Hab		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Look		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	Voc		0	NA	NA	NA	NA	NA	NA
VM58	2024-06-2623:20:21		Lauffuss	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	740.640	740.640	Pudding	HSH		0	NA	NA	NA	NA	NA	NA
