Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Pre		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Rst		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Dunja	Vig		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Ass		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Pre		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Rst		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eastwood	Vig		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Ass		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Pre		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Rst		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Einstein	Vig		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Ass		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Pre		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Rst		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Eisbrecher	Vig		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Ass		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Pre		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Rst		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Emu	Vig		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Ass		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Pre		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Rst		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Hera	Vig		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Ass		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Pre		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Rst		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Idgie	Vig		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Ass		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Fllw		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Agn		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Mov		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Dep		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Dhb		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Hab		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Look		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Voc		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	HSH		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Htlt		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	FVO		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Eat		0	NA	NA	NA	NA	NA	NA
WZ29	2024-07-0404:10:46	Repititon, check which is better	Jurek	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	2m	0.000	709.440	709.440	Janosch	Pre		0	NA	NA	NA	NA	NA	NA
