Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	Voc		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	HSH		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	Htlt		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	FVO		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	Eat		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	Pre		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	Rst		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rocket	Vig		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Ass		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Fllw		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Agn		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Mov		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Dep		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Dhb		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Hab		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Look		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Voc		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	HSH		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Htlt		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	FVO		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Eat		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Pre		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Rst		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Romy	Vig		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Ass		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Fllw		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Agn		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Mov		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Dep		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Dhb		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Hab		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Look		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Voc		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	HSH		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Htlt		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	FVO		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Eat		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Pre		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Rst		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rosenrot	Vig		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Ass		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Fllw		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Agn		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Mov		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Dep		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Dhb		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Hab		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Look		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Voc		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	HSH		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Htlt		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	FVO		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Eat		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Pre		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Rst		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Rubezahl	Vig		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Ass		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Fllw		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Agn		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Mov		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Dep		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Dhb		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Hab		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Look		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Voc		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	HSH		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Htlt		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	FVO		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Eat		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Pre		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Rst		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Taras	Vig		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Ass		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Fllw		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Agn		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Mov		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Dep		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Dhb		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Hab		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Look		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Voc		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	HSH		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Htlt		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	FVO		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Eat		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Pre		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Rst		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Trevor	Vig		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Ass		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Fllw		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Agn		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Mov		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Dep		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Dhb		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Hab		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Look		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Voc		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	HSH		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Htlt		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	FVO		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Eat		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Pre		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Rst		0	NA	NA	NA	NA	NA	NA
BG29	2023-12-2823:22:01		Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m	0.000	728.160	728.160	Triton	Vig		0	NA	NA	NA	NA	NA	NA
