Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dunja	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eastwood	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Einstein	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Eisbrecher	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Emu	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Hera	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Idgie	HSH		0	NA	NA	NA	NA	NA	NA
