Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	354.040	G:/Individual recognition vids/Blind videos/JX49.MP4	8851	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	357.560	G:/Individual recognition vids/Blind videos/JX49.MP4	8939	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	358.719	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	358.720	G:/Individual recognition vids/Blind videos/JX49.MP4	8968	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	359.280	G:/Individual recognition vids/Blind videos/JX49.MP4	8982	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	377.880	G:/Individual recognition vids/Blind videos/JX49.MP4	9447	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	393.680	G:/Individual recognition vids/Blind videos/JX49.MP4	9842	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	411.800	G:/Individual recognition vids/Blind videos/JX49.MP4	10295	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	412.400	G:/Individual recognition vids/Blind videos/JX49.MP4	10310	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	417.680	G:/Individual recognition vids/Blind videos/JX49.MP4	10442	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	418.000	G:/Individual recognition vids/Blind videos/JX49.MP4	10450	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	424.200	G:/Individual recognition vids/Blind videos/JX49.MP4	10605	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	424.520	G:/Individual recognition vids/Blind videos/JX49.MP4	10613	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	425.920	G:/Individual recognition vids/Blind videos/JX49.MP4	10648	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	426.240	G:/Individual recognition vids/Blind videos/JX49.MP4	10656	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	467.920	G:/Individual recognition vids/Blind videos/JX49.MP4	11698	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	471.040	G:/Individual recognition vids/Blind videos/JX49.MP4	11776	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	516.160	G:/Individual recognition vids/Blind videos/JX49.MP4	12904	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	534.560	G:/Individual recognition vids/Blind videos/JX49.MP4	13364	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	537.160	G:/Individual recognition vids/Blind videos/JX49.MP4	13429	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	565.720	G:/Individual recognition vids/Blind videos/JX49.MP4	14143	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	565.960	G:/Individual recognition vids/Blind videos/JX49.MP4	14149	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		STOP	623.200	G:/Individual recognition vids/Blind videos/JX49.MP4	15580	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	639.360	G:/Individual recognition vids/Blind videos/JX49.MP4	15984	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	639.640	G:/Individual recognition vids/Blind videos/JX49.MP4	15991	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Ass	Interaction	Kin	STOP	690.240	G:/Individual recognition vids/Blind videos/JX49.MP4	17256	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	690.240	G:/Individual recognition vids/Blind videos/JX49.MP4	17256	NA	
