Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	STOP	113.239	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	113.240	H:/Individual recognition vids/Blind videos/WJ55.MP4	2831	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	113.240	H:/Individual recognition vids/Blind videos/WJ55.MP4	2831	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	113.440	H:/Individual recognition vids/Blind videos/WJ55.MP4	2836	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	114.400	H:/Individual recognition vids/Blind videos/WJ55.MP4	2860	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Distance	POINT	114.680	H:/Individual recognition vids/Blind videos/WJ55.MP4	2867	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	116.440	H:/Individual recognition vids/Blind videos/WJ55.MP4	2911	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	119.239	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	START	119.240	H:/Individual recognition vids/Blind videos/WJ55.MP4	2981	NA	
WJ55	2024-07-02 23:01:03		730.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0.0	730.080	25.000	Jafar	PRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Pre	Time budget	Alone	STOP	120.359	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	
