Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	206.440	H:/Individual recognition vids/Blind videos/ZM17.MP4	5161	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	207.560	H:/Individual recognition vids/Blind videos/ZM17.MP4	5189	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	219.160	H:/Individual recognition vids/Blind videos/ZM17.MP4	5479	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	229.000	H:/Individual recognition vids/Blind videos/ZM17.MP4	5725	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	236.040	H:/Individual recognition vids/Blind videos/ZM17.MP4	5901	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	244.200	H:/Individual recognition vids/Blind videos/ZM17.MP4	6105	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	251.040	H:/Individual recognition vids/Blind videos/ZM17.MP4	6276	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	251.800	H:/Individual recognition vids/Blind videos/ZM17.MP4	6295	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	269.400	H:/Individual recognition vids/Blind videos/ZM17.MP4	6735	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	270.280	H:/Individual recognition vids/Blind videos/ZM17.MP4	6757	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	278.680	H:/Individual recognition vids/Blind videos/ZM17.MP4	6967	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	293.080	H:/Individual recognition vids/Blind videos/ZM17.MP4	7327	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	310.440	H:/Individual recognition vids/Blind videos/ZM17.MP4	7761	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	311.200	H:/Individual recognition vids/Blind videos/ZM17.MP4	7780	NA	
ZM17	2024-07-13 00:49:32		723.360	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZM17.MP4	0.0	723.360	25.000	Oberlix	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	314.960	H:/Individual recognition vids/Blind videos/ZM17.MP4	7874	NA	
