Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Hab	Playback phase		START	266.600	G:/Individual recognition vids/Blind videos/FC13.MP4	6665	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	274.040	G:/Individual recognition vids/Blind videos/FC13.MP4	6851	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	423.040	G:/Individual recognition vids/Blind videos/FC13.MP4	10576	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Rst	Time budget	With kin	STOP	456.919	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	457.880	G:/Individual recognition vids/Blind videos/FC13.MP4	11447	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	460.240	G:/Individual recognition vids/Blind videos/FC13.MP4	11506	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	466.480	G:/Individual recognition vids/Blind videos/FC13.MP4	11662	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	468.920	G:/Individual recognition vids/Blind videos/FC13.MP4	11723	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		HSH	Reaction		POINT	469.800	G:/Individual recognition vids/Blind videos/FC13.MP4	11745	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Rst	Time budget	With kin	START	473.480	G:/Individual recognition vids/Blind videos/FC13.MP4	11837	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Hab	Playback phase		STOP	491.320	G:/Individual recognition vids/Blind videos/FC13.MP4	12283	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Dhb	Playback phase		START	539.040	G:/Individual recognition vids/Blind videos/FC13.MP4	13476	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		FVO	Reaction	Other	POINT	609.120	G:/Individual recognition vids/Blind videos/FC13.MP4	15228	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	625.960	G:/Individual recognition vids/Blind videos/FC13.MP4	15649	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Htlt	Reaction		POINT	626.560	G:/Individual recognition vids/Blind videos/FC13.MP4	15664	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Htlt	Reaction		POINT	700.760	G:/Individual recognition vids/Blind videos/FC13.MP4	17519	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	700.760	G:/Individual recognition vids/Blind videos/FC13.MP4	17519	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Dhb	Playback phase		STOP	784.760	G:/Individual recognition vids/Blind videos/FC13.MP4	19619	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Ass	Interaction	Kin	STOP	862.560	G:/Individual recognition vids/Blind videos/FC13.MP4	21564	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Rst	Time budget	With kin	STOP	862.560	G:/Individual recognition vids/Blind videos/FC13.MP4	21564	NA	
