Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	140.200	H:/Individual recognition vids/Blind videos/RK76.MP4	3505	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	140.840	H:/Individual recognition vids/Blind videos/RK76.MP4	3521	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	142.320	H:/Individual recognition vids/Blind videos/RK76.MP4	3558	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	143.520	H:/Individual recognition vids/Blind videos/RK76.MP4	3588	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	144.480	H:/Individual recognition vids/Blind videos/RK76.MP4	3612	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	144.760	H:/Individual recognition vids/Blind videos/RK76.MP4	3619	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	144.999	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	145.000	H:/Individual recognition vids/Blind videos/RK76.MP4	3625	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	151.520	H:/Individual recognition vids/Blind videos/RK76.MP4	3788	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	152.560	H:/Individual recognition vids/Blind videos/RK76.MP4	3814	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	155.279	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	155.280	H:/Individual recognition vids/Blind videos/RK76.MP4	3882	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	159.040	H:/Individual recognition vids/Blind videos/RK76.MP4	3976	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	161.920	H:/Individual recognition vids/Blind videos/RK76.MP4	4048	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	167.720	H:/Individual recognition vids/Blind videos/RK76.MP4	4193	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	170.400	H:/Individual recognition vids/Blind videos/RK76.MP4	4260	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	170.720	H:/Individual recognition vids/Blind videos/RK76.MP4	4269	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	181.160	H:/Individual recognition vids/Blind videos/RK76.MP4	4529	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	191.760	H:/Individual recognition vids/Blind videos/RK76.MP4	4794	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	195.440	H:/Individual recognition vids/Blind videos/RK76.MP4	4886	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	197.200	H:/Individual recognition vids/Blind videos/RK76.MP4	4930	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	203.640	H:/Individual recognition vids/Blind videos/RK76.MP4	5091	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	226.800	H:/Individual recognition vids/Blind videos/RK76.MP4	5670	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	237.000	H:/Individual recognition vids/Blind videos/RK76.MP4	5925	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	237.000	H:/Individual recognition vids/Blind videos/RK76.MP4	5925	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	280.720	H:/Individual recognition vids/Blind videos/RK76.MP4	7018	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	282.840	H:/Individual recognition vids/Blind videos/RK76.MP4	7071	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	284.880	H:/Individual recognition vids/Blind videos/RK76.MP4	7122	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	296.600	H:/Individual recognition vids/Blind videos/RK76.MP4	7415	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	STOP	298.039	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	298.040	H:/Individual recognition vids/Blind videos/RK76.MP4	7451	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	298.040	H:/Individual recognition vids/Blind videos/RK76.MP4	7451	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	300.920	H:/Individual recognition vids/Blind videos/RK76.MP4	7523	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	303.000	H:/Individual recognition vids/Blind videos/RK76.MP4	7575	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	303.800	H:/Individual recognition vids/Blind videos/RK76.MP4	7595	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	304.400	H:/Individual recognition vids/Blind videos/RK76.MP4	7610	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	305.159	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	305.160	H:/Individual recognition vids/Blind videos/RK76.MP4	7629	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	307.160	H:/Individual recognition vids/Blind videos/RK76.MP4	7679	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	309.000	H:/Individual recognition vids/Blind videos/RK76.MP4	7725	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	309.240	H:/Individual recognition vids/Blind videos/RK76.MP4	7731	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	310.280	H:/Individual recognition vids/Blind videos/RK76.MP4	7757	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	310.640	H:/Individual recognition vids/Blind videos/RK76.MP4	7766	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	313.720	H:/Individual recognition vids/Blind videos/RK76.MP4	7843	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	315.040	H:/Individual recognition vids/Blind videos/RK76.MP4	7876	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	316.080	H:/Individual recognition vids/Blind videos/RK76.MP4	7902	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	318.560	H:/Individual recognition vids/Blind videos/RK76.MP4	7964	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	320.920	H:/Individual recognition vids/Blind videos/RK76.MP4	8023	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	320.959	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	320.960	H:/Individual recognition vids/Blind videos/RK76.MP4	8024	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	320.960	H:/Individual recognition vids/Blind videos/RK76.MP4	8024	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	321.240	H:/Individual recognition vids/Blind videos/RK76.MP4	8031	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	321.760	H:/Individual recognition vids/Blind videos/RK76.MP4	8044	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	324.600	H:/Individual recognition vids/Blind videos/RK76.MP4	8115	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	326.720	H:/Individual recognition vids/Blind videos/RK76.MP4	8168	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	326.920	H:/Individual recognition vids/Blind videos/RK76.MP4	8173	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	326.920	H:/Individual recognition vids/Blind videos/RK76.MP4	8173	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	330.320	H:/Individual recognition vids/Blind videos/RK76.MP4	8258	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	330.680	H:/Individual recognition vids/Blind videos/RK76.MP4	8267	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	331.440	H:/Individual recognition vids/Blind videos/RK76.MP4	8286	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	331.760	H:/Individual recognition vids/Blind videos/RK76.MP4	8294	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	333.520	H:/Individual recognition vids/Blind videos/RK76.MP4	8338	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	334.280	H:/Individual recognition vids/Blind videos/RK76.MP4	8357	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	335.679	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	START	335.680	H:/Individual recognition vids/Blind videos/RK76.MP4	8392	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	337.400	H:/Individual recognition vids/Blind videos/RK76.MP4	8435	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Pre	Time budget	With kin	STOP	360.719	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	360.720	H:/Individual recognition vids/Blind videos/RK76.MP4	9018	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	START	360.720	H:/Individual recognition vids/Blind videos/RK76.MP4	9018	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	361.840	H:/Individual recognition vids/Blind videos/RK76.MP4	9046	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	362.680	H:/Individual recognition vids/Blind videos/RK76.MP4	9067	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	364.080	H:/Individual recognition vids/Blind videos/RK76.MP4	9102	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	365.520	H:/Individual recognition vids/Blind videos/RK76.MP4	9138	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	367.240	H:/Individual recognition vids/Blind videos/RK76.MP4	9181	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	368.560	H:/Individual recognition vids/Blind videos/RK76.MP4	9214	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	369.560	H:/Individual recognition vids/Blind videos/RK76.MP4	9239	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	370.680	H:/Individual recognition vids/Blind videos/RK76.MP4	9267	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	374.119	H:/Individual recognition vids/Blind videos/RK76.MP4	NA	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Rst	Time budget	With kin	START	374.120	H:/Individual recognition vids/Blind videos/RK76.MP4	9353	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	393.600	H:/Individual recognition vids/Blind videos/RK76.MP4	9840	NA	
RK76	2024-04-16 12:49:07		869.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RK76.MP4	0.0	869.280	25.000	Krummel	FRP		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Hab	Playback phase		STOP	426.160	H:/Individual recognition vids/Blind videos/RK76.MP4	10654	NA	
